x,y,name
120.4306,15.9032,Polong Norte
120.4358,15.8941,Polong Sur
120.4422,15.9578,Potiocan
120.4431,15.8764,San Julian
120.4804,15.9304,Tabo-Sili
120.4476,15.9249,Talospatang
120.4062,15.9222,Taloy
120.4787,15.9471,Taloyan
120.4158,15.9335,Tambac
120.515,15.8953,Tobor
120.4588,15.961,Tolonguat
120.4495,15.8682,Tomling
120.4669,15.8701,Umando
120.4462,15.9149,Vlado
120.5025,15.877,Waig
120.4386,15.8682,Warey
120.626,15.3364,Santo Niño
120.6281,15.348,Dutung A Matas
120.6138,15.3687,Santa Rosa
120.6053,15.3554,San Juan
120.867,12.8203,Batong Buhay
120.7815,12.8481,Buenavista
120.9794,12.6644,Burgos
120.7905,12.9027,Claudio Salgado
120.9884,12.7565,General Emilio Aguinaldo
120.8791,12.8879,Ibud
120.8189,12.9607,Ilvita
120.9561,12.9234,Lagnas
121.0699,12.7341,Ligaya
121.1402,12.8272,Malisbong
120.9546,12.905,Paetan
120.9853,12.9931,Pag-asa
121.1671,12.967,San Agustin
121.0231,12.8726,San Francisco
120.957,12.7941,San Nicolas
120.7964,12.757,Santa Lucia
120.8562,12.9017,Tagumpay
121.1355,12.6689,Tuban
120.8578,12.9222,Victoria
122.875,14.2457,Aguit-it
122.9117,14.2196,Sabang
120.7278,16.7829,Ampusongan
121.5105,14.1802,San Isidro
122.6253,14.1756,Bagong Silang I
121.1532,14.5263,San Isidro
121.1506,14.5256,Sto. Niño
121.1473,14.5231,San Vicente
121.1589,14.5212,Pag-asa
121.1491,14.522,Bagumbayan
121.1476,14.522,Poblacion Ibaba
121.2128,13.9864,Santa Cruz
121.5073,14.1844,San Diego
121.5162,14.1863,Santo Tomas
121.5188,14.1896,San Juan
121.5072,14.1868,San Antonio
121.5076,14.1609,San Roque
121.4897,14.2168,San Salvador
121.5563,14.1939,San Buenaventura
121.5457,14.1979,Santo Domingo
121.529,14.1872,San Pablo
121.5352,14.1861,De La Paz
121.51,14.1904,San Jose
121.5078,14.1702,San Luis
121.5171,14.1612,San Rafael
121.5355,14.1608,Nalunao
121.5353,14.1502,Kalyaat
121.5544,14.1366,Abang
121.5601,14.1304,Aliliw
121.5493,14.1162,Ayuti
121.4912,14.2243,Bulajo
121.4909,14.2339,Layasin
121.5003,14.2477,Duhat
121.4946,14.2531,Anglas
121.4994,14.1554,Botocan
121.491,14.1555,Bakia
123.7847,13.2379,Calayucay
121.0133,15.8018,San Agustin
121.0108,15.7588,Parang Mangga
120.9632,15.7707,Caanawan
120.9792,14.96,Talacsan
121.3362,12.8777,Dyangdang
123.2366,13.5173,Sagrada Familia
123.1579,13.4567,Bagolatao
123.202,13.4209,Hamoraon
123.1762,13.4456,San Antonio
120.6288,14.1642,Looc
121.0078,14.2835,Bancal
121.0649,14.3224,Maduya
121.0489,14.3075,Milagrosa
121.0583,14.3138,Poblacion
120.8444,14.2787,Cabuco
123.2063,13.5168,Baliuag Viejo
123.1899,13.5141,Baliuag Nuevo
123.1826,13.5268,Timbang
121.219,14.5079,Bombongan
121.242,14.5259,Maybancal
121.2121,14.5239,San Guillermo
121.2392,14.5141,San Juan
121.2369,14.5081,San Pedro
121.3266,14.7127,Santa Ines
121.3339,14.6804,Tinukan
121.3426,14.6629,Cayabu
121.3474,14.6325,San Andres
121.2733,14.5959,Pinugay
121.4291,14.603,Daraitan
121.4431,14.5616,Santiago
121.3891,14.6202,Laiban
121.3568,14.6497,Santo Niño
121.3617,14.6698,Mamuyao
123.2259,13.5007,San Jose
121.3689,14.5794,Mayagay 1
123.2293,13.4964,San Ramon
123.2495,13.509,San Augustin
123.1791,13.4941,Magadap
123.2185,13.5494,Catanusan
121.3694,14.4547,Bugarin
120.3281,16.5279,Central West
120.3323,16.488,Payocpoc Sur
120.3338,16.5043,Payocpoc Norte
120.3303,16.5198,Nagrebcan
120.3309,16.5279,Central East
120.3325,16.4814,Santiago
120.3225,16.5728,Pagdalagan Sur
120.3235,16.5672,Paringao
120.3224,16.5814,Pagdalagan Norte
120.3342,16.6303,Eufrosina Heights
121.1851,14.7303,Wawa
120.5279,15.2353,San Vicente
121.1183,14.6959,Guitnang Bayan 1
121.1195,14.6811,Ampid 1
121.1203,14.6829,Ampid 2
121.1386,14.7164,Burgos
121.1226,14.6998,Dulong Bayan 1
121.1387,14.6955,Dulong Bayan 2
121.1356,14.7049,Malanday
121.1317,14.7078,Maly
121.1535,14.658,Silangan
121.1358,14.635,Cupang
121.2008,14.6255,Inarawan
121.1825,14.763,Mascap
121.2053,14.7723,Puray
120.9031,17.0277,Data
120.884,16.9994,Otucan Sur
120.8844,17.0038,Otucanan Norte
121.01,17.0401,Talubin
120.9823,17.0857,Samoki
120.9746,17.0855,Bontoc Ili
120.9783,17.0944,Caluttit
120.9353,17.1226,Dalikan
121.0913,17.1985,Butbut
121.0856,17.2303,Buscalan
121.1419,17.2563,Luplupa
121.2341,16.6312,Lantap
121.2144,16.629,Nangalisan
121.2304,16.6273,Paniki
121.2247,16.6513,Poblacion East
121.2142,16.6564,Poblacion West
121.1861,16.6951,Payawan
121.1476,16.7396,Hoba
121.1447,16.7592,Bayyu
121.1022,16.817,Cudog
121.0926,16.8365,Piwong
121.0876,16.8448,Namulditan
121.0685,16.8638,O-ong
121.0269,16.9671,Lubo-ong
120.9548,17.1516,Mainit
120.9766,17.089,Poblacion
123.2502,13.4626,Ombao Heights
123.2442,13.4745,Ombao Polpog
123.2283,13.4717,Sto. Niño
121.0142,17.1174,Tocucan
121.0605,17.1333,Bgy. Anabel
121.0988,17.2416,Bgy Loccong
121.1212,17.2426,Bugnay
121.1719,17.3284,Antonio Canao
121.2059,17.3688,Dangoy
121.2004,17.3895,Cagaluan
121.641,18.0577,Centro Sur
121.643,18.0641,Cenro Norte
121.6523,18.0827,Casicallan Sur
121.6709,18.0436,Cullit
121.6541,18.0481,Takiki
121.6425,18.041,Dummun
121.6346,18.0325,Sta. Maria
121.6222,18.0239,Guising
121.6114,18.0084,Lapogan
121.608,17.9891,San Vicente
121.6302,17.9652,Nassiping
121.6569,18.0934,Casicallan Norte
121.6673,18.1041,Aguiguican
124.0013,12.7388,Gulang-Gulang
121.1932,14.4681,Layunan
121.2011,14.4752,Batingan
121.1966,14.4869,Macamot
121.2128,14.4739,Mahabang Parang
121.1892,14.4752,Calumpang
121.1919,14.5525,Mahabang Parang
121.1711,14.574,San Roque
121.1843,14.5723,Dalig
120.6221,15.8968,Tomana East
120.4541,15.8088,Bayambang
121.5597,15.7601,Barangay I
121.5562,15.7533,Barangay II
121.5596,15.7539,Barangay III
121.5617,15.7548,Barangay IV
121.5645,15.7583,Barangay V
121.5554,15.7692,Buhangin
121.5351,15.7527,Calabuanan
121.5359,15.7736,Obligacion
121.5649,15.7314,Pingit
121.5492,15.7901,Reserva
121.5685,15.7599,Sabang
121.6175,15.7521,Zabali
120.9801,17.1287,Maligcong
121.5964,14.7072,Magsaysay
121.634,14.7189,Pulo
121.6247,14.7199,Tongohin
121.6718,14.7297,Antikin
121.6624,14.7228,Bacong
121.6373,14.7095,Binonoan
121.6964,14.7323,Binulasan
121.6455,14.74,Comon
121.7246,14.6976,Dinahican
121.6668,14.7164,Langgas
121.6492,14.7471,Poblacion 1
121.6681,14.7413,Silangan
120.9595,14.7433,Pandayan
120.9556,14.7573,Lias
121.1572,13.9532,Balintawak
120.8586,14.8854,Plaridel
121.2643,16.5835,Baretbet
121.1045,16.4529,Buena Vista
121.1186,16.477,Busilac
121.1297,16.563,Commonal
121.4239,16.6528,Calilingan
121.4601,16.6672,Capirpiriwan
121.4466,16.6583,Cawacan
121.7257,16.8138,Paddad
121.2021,13.9849,Lumbang
121.2609,13.5996,Malabrigo
121.4623,14.5531,Laurel
121.4134,14.5459,Matalinting
121.4212,14.5467,Paoo
120.9266,17.0279,Tambingan
121.2899,14.5044,Tandang Kutyo
121.4365,14.4877,Adia
122.7434,14.2366,Batobalani
122.8508,14.2087,Awitan
122.7856,14.3009,Bagumbayan
122.8404,14.2682,Bakal
122.8122,14.243,Calaburnay
122.7379,14.2474,Capacuan
122.7624,14.2872,Casalugan
122.7592,14.2352,Dagang
122.7654,14.2097,Dalnac
122.8545,14.2187,Dancalan
122.7486,14.2929,Gumaus
122.8195,14.2713,Labnig
122.8045,14.2104,Malacbang
122.7954,14.282,Malaguit
122.8527,14.2531,Mampungo
122.8208,14.2537,Mangkasay
122.748,14.2264,Maybato
122.7916,14.2806,Palanas
122.7902,14.2387,Pinagbirayan Malaki
122.7658,14.2293,Pinagbirayan Munti
122.7869,14.2802,Poblacion Norte
122.7849,14.286,Poblacion Sur
122.8251,14.2332,Tabas
122.8373,14.2566,Tabas
122.7739,14.2431,Talusan
122.7565,14.2562,Tawig
122.779,14.2737,Tugos
122.8135,14.3891,Maculabo
122.9534,14.4145,Banocboc
122.9081,14.1826,Barangay I
122.9071,14.1782,Barangay II
122.9042,14.1763,Barangay III
122.8926,14.2143,Cagbalogo
122.9197,14.1881,Calangcawan Norte
122.911,14.1711,Calangcawan Sur
122.8881,14.1701,Guinacutan
122.8975,14.1866,Mangcayo
122.8615,14.2539,Manlucugan
122.87,14.2247,Matango
122.8812,14.1921,Napilihan
122.9214,14.4631,Pinagtigasan
122.8828,14.1427,Santo Domingo
122.8704,14.2023,Singi
122.9191,14.2181,Sula
122.9395,14.1005,Bibirao
122.9704,14.132,Borabod
122.9287,14.1073,Alawihao
122.9641,14.1371,Awitan
122.9821,14.1369,Bagasbas
122.9576,14.1115,Barangay I
122.9578,14.1073,Barangay II
122.9537,14.1135,Barangay III
122.95,14.1198,Barangay IV
122.949,14.1238,Barangay V
122.9582,14.1212,Barangay VI
122.9619,14.1186,Barangay VII
122.9595,14.1147,Barangay VIII
122.9405,14.0896,Calasgasan
122.9522,14.1105,Camambugan
122.9606,14.1051,Cobangbang
122.9098,14.1032,Dogongan
122.9522,14.1313,Gahonon
122.968,14.1162,Gubat
122.939,14.1252,Itomang
122.9532,14.101,Magang
122.9838,14.1035,Mambalite
122.9499,14.0924,Mancruz
122.9595,14.099,Pamorangon
122.9759,14.1074,San Isidro
122.52,13.623,Abuyon
121.2818,14.6198,San Jose
124.1818,13.5562,Tacorda
124.1787,13.5328,Magnesia del Norte
120.9358,14.1215,Kaybagal North
120.6424,14.9747,San Agustin
120.6396,14.9791,San Juan Nepomuceno
120.6439,14.9751,San Nicolas 2nd
120.6487,14.981,Santa Ines
120.6503,14.9708,Santa Ursula
120.6348,14.9707,San Nicolas 1st
122.6465,13.2033,Pagsangahan
122.6876,13.2202,Talisay
120.733,15.2733,Escaler
120.7289,15.2397,Turu
120.7028,15.2258,Ayala
120.7128,15.2592,Balitucan (San Ildefonso)
120.3105,16.6439,Lingsat
120.3172,16.625,Pagdaraoan
120.3155,16.6338,Carlatan
120.325,16.6589,Urbiztondo
120.3224,16.5401,Baccuit Sur
120.3223,16.5462,Baccuit Norte
120.3291,16.5343,Quinavite
120.3245,16.5305,Pugo
120.3199,16.5352,Taberna
120.3515,16.5244,Acao
120.3346,16.6681,Ili Sur
120.3401,16.6771,Ili Norte
122.4333,14.3009,Calabaca
122.4472,14.2524,San Antonio
121.7072,17.5986,Cataggaman Nuevo
121.6973,17.6012,Cataggaman Pardo
121.7025,17.5932,Cataggaman Viejo
121.7245,17.6389,Annafunan East
121.7126,17.6368,Annafunan West
121.7185,17.6358,Atulayan Norte
121.7185,17.6338,Atulayan Sur
121.7336,17.6179,Balzain East
121.7276,17.6248,Balzain West
121.6964,17.6167,Buntun
121.7215,17.625,Caritan Centro
121.7207,17.6298,Caritan Norte
121.738,17.634,Leonarda
121.7011,17.6281,Pallua Norte
121.7024,17.622,Pallua Sur
121.7321,17.6346,Pengue Ruyu
121.7141,17.621,San Gabriel
121.7383,17.6278,Tanza
121.7201,17.6166,Ugac Norte
121.7205,17.6106,Ugac Sur
121.7023,17.6209,Teachers Village
121.5476,16.6969,Buenavista
121.5547,16.6936,Calao East
121.551,16.6955,Calao West
121.5444,16.6897,Centro East
121.5445,16.6918,Centro West
121.5397,16.6918,Dubinan East
121.5368,16.6879,Dubinan West
121.555,16.6863,Malvar
121.5494,16.7051,San Andres
121.5464,16.6854,Victory Norte
121.553,16.6911,Villasis
120.8714,14.9156,Casa Buena De Pulilan
120.858,14.8474,Cita De Oro
120.8806,14.8404,Malisi
120.8913,14.8278,Tuktukan
121.5636,13.9646,Isabang
121.5752,13.9683,Mayowe
121.2075,14.0651,San Agustin
120.8252,16.9473,Cagubatan
120.8984,17.0773,Demang
120.9014,17.0759,Makingking
121.0132,17.079,Can-eo
120.9224,17.0401,Payag-eo
123.4129,13.4223,Iriga
120.5641,14.887,Santa Teresa 2nd
120.52,14.8994,Santiago
120.899,17.0852,Patay
120.8929,17.0607,Balugan
120.901,17.0829,Dao-angan
120.9269,17.0821,Antadao
120.927,17.0916,Tetepan
120.9237,17.0899,Kilong
121.3704,13.9409,Lagalag
121.3501,13.9432,Palagaran
120.8933,17.0658,Pide
120.8983,17.0475,Ankileng
120.954,17.1339,Guina-ang
120.5655,14.9096,Sitio Quezon
120.5674,14.9384,Palitik
120.5809,14.9472,Concepcion
120.5955,14.9425,Purk 1A Concepcion
120.595,14.9448,Purok 1B Concepcion
120.5851,14.9452,Purok 2 Concepcion
120.5828,14.9439,Purok 3 Concepcion
120.5799,14.9483,Purok 4 Centro Concepcion
120.572,14.9565,Purok 5 Hunters Concepcion
120.5797,14.9469,Purok 6 Concepcion
120.5755,14.9453,Purok 7 Riverside Concepcion
120.5682,14.9486,Purok 8 Concepcion
120.5886,14.9466,Purok 9 A Concepcion
120.581,14.95,Purok 9 B Concepcion
120.5985,14.9342,San Juan
120.5988,14.9433,Pulung Maligaya
120.6029,14.9407,Sapang Pari
120.5698,14.9547,Baugin
120.5801,14.8799,Mangrove
120.5833,14.9031,Sitio Bako
120.5955,14.8846,Sitio Balili cervantes
120.5959,14.8921,Sitio Balili
120.5838,14.8637,Sitio Buan
120.585,14.8888,Sitio Buta-Buta
120.5823,14.8749,Sitio Cavan
120.6016,14.8898,Sitio Cervantes
120.603,14.8944,Sitio Cervantes
120.5833,14.8941,Sitio Lara
120.591,14.8854,Sitio Mabitin
120.5829,14.8827,Sitio Makina
120.6026,14.8846,Sitio Mapalay
120.5991,14.9011,Sitio Matikling
120.5821,14.8693,Sitio Misusu
120.5895,14.8723,Sitio Pandapo
120.5779,14.8629,Sitio Pina
120.5907,14.9019,Sitio Quezon
120.5785,14.8914,Sitio Sumulong
120.5895,14.8932,Sitio Tabun (Palapat)
120.5875,14.8928,Purok Damayan III
120.5873,14.8949,Purok Mabuhay I
120.5871,14.8934,Purok Tapatan II
120.5944,14.8557,Purok 1
120.5948,14.8568,Purok 2
120.5949,14.8577,Purok 3
121.1996,13.7363,Dagatan
121.4392,13.9338,Malabanban Norte
121.4327,13.918,Malabanban Sur
120.5257,14.926,Purok 1
120.5172,14.928,Purok 2
120.5124,14.928,Purok 4
120.5078,14.9295,Purok 5
120.5169,14.9274,Purok 6
120.5465,14.9242,Sitio Acli
120.5396,14.9248,Sitio Arabia
120.5331,14.9234,Sitio Dam 83
120.5463,14.9153,Sitio Mauli
120.536,14.9216,Sitio Zapote
120.5369,14.9219,Sito Dam 84
120.5492,14.9195,Sito Lurang
123.639,13.8818,Ason (Anson)
120.4683,14.8461,Palihan
120.6031,14.9375,Sapang Pari
120.6011,14.9349,Centro
120.6029,14.9365,Dampalit
120.6002,14.9338,Pigulut
120.5519,14.9481,Purok 1-A
120.5445,14.9491,Purok 1-B
120.5515,14.9499,Purok 2
120.5558,14.9473,Purok 3
120.5605,14.9474,Purok 4
120.5411,14.9456,Purok 5 (Sitio Maligaya)
120.5607,14.9415,Purok 6
120.5393,14.9306,Pulong Sabado
120.5456,14.923,Pulong Diwa
120.5459,14.9238,Pulong Vitug
120.5285,14.9133,Pulong Manansala
120.5272,14.9157,Purok 1
120.5285,14.9073,Pulong Dabu
120.5229,14.9134,Purok 2
120.5235,14.9086,Purok 3 (Pulong Macaspac)
120.5257,14.9132,San Pedro Saug
120.5764,14.9214,Purok 1
120.5735,14.9229,Purok 2
120.5717,14.9249,Purok 3
120.5684,14.9252,Purok 4
120.5665,14.9257,Purok 5
120.5631,14.9239,Purok 6
120.5705,14.9253,Santa Maria
120.592,14.9522,Purok 1
120.591,14.9535,Purok 2
120.5881,14.9549,Purok 3
120.5853,14.9578,Purok 4
120.588,14.9547,San Matias
120.5383,14.9217,Sito Centro
120.5269,14.9217,Purok 1
120.5218,14.9239,Purok 2
120.5156,14.9201,Purok 3
120.5049,14.9172,Purok 6
120.5053,14.9152,Purok 7
120.5187,14.9225,San Pedro Palcarangan
120.5385,14.9195,Sito Dam 84
120.5266,14.801,Tugatog
120.527,14.9005,Purok 1 ( Maunawain )
120.5703,14.9625,Purok 2
120.5812,14.9597,Purok 1
120.5746,14.9596,Purok 3
120.5712,14.9659,Purok 4
120.578,14.9614,San Jose Apunan
120.5114,14.8947,Purok 7 ( Macamber )
120.5225,14.8995,Purok 2 ( Matulungin )
120.5167,14.9001,Purok 3 ( Magalang )
120.5119,14.904,Purok 4 ( Mayaman )
120.5088,14.9049,Purok 5 ( Maligaya )
120.5139,14.9014,Purok 6 ( Masipag )
120.7886,14.8324,Malumot
120.7903,14.8267,San Jose
120.8214,14.861,Regatta Subdivision
120.8173,14.8603,San Jose Subdivision
120.8256,14.8738,North Highlands Subdivision
120.8236,14.8679,Maunlad Homes
120.8224,14.848,Fausta Subdivision
120.8451,14.8885,Mary Grace Village
120.8495,14.887,Dona Crispina Subdivision
120.5375,14.8943,Purok 1
120.8206,14.8738,Tiera Bella Subdivision
120.8477,14.8252,Northville 8 Resettlement
120.8265,14.82,William Ville 3
120.8187,14.8302,Deogracias Subdivision
120.8947,14.9055,Sapphire Homes
120.9216,14.9517,Margarita Subdivision
120.5354,14.8933,Purok 2
120.5371,14.8921,Purok 3
120.5296,14.8948,Purok 4
120.5311,14.8916,Purok 5
120.5335,14.8915,Purok 6
120.5321,14.8925,Purok 7
120.5774,14.92,Purok 1 (Centro)
120.5792,14.9184,Purok 2 (Paraiso)
120.6011,14.8319,Purok Centro
120.6002,14.8318,Purok Kanluran
120.6013,14.8321,Purok Silangan
120.5816,14.9145,Purok 3 ( Israel 2 )
120.5821,14.9131,Purok 7 (DikeSite)
120.5768,14.9188,Purok 4 ( Happy Valley )
120.5747,14.9179,Purok 5 ( Matalaba )
120.5729,14.9162,Purok 6 ( Matalaba )
123.3954,13.2774,Bonbon
123.434,13.3263,Matacon
120.5396,14.8964,St Dominic Subdivision
121.5468,14.1035,Palola
121.5618,14.1068,Tinamnan
121.5666,14.118,Kulapi
121.5779,14.1022,Malupak
120.8703,14.8186,Masagana Homes Subdivision - Phase 1
120.8677,14.8235,St. Peter Village
120.7915,14.8743,Longos (Malolos)
120.7859,14.875,Longos (Calumpit)
120.7829,14.8608,Kapitangan
120.8067,14.8614,Bulihan
120.8049,14.8475,Caingin
120.8158,14.8557,Guinhawa
120.785,14.8446,Santo Rosario
120.7975,14.8436,Anilao
120.7972,14.8384,Santo Niño
120.7875,14.8339,Poblacion
120.7831,14.8362,San Isidro I
120.7715,14.8349,San Isidro II
120.796,14.8326,San Vicente
120.8238,14.8246,Bagna
120.8404,14.8119,Matimbo
120.8513,14.81,Mambog
120.8119,14.8485,San Gabriel
120.8147,14.8458,Liang
120.8178,14.8469,Caniogan
120.8252,14.8428,Mabolo
120.8277,14.8455,Cofradia
120.8103,14.842,Santo Niño
120.8115,14.8391,Santo Rosario
120.8148,14.8428,San Vicente
120.8073,14.8416,Santiago
120.8043,14.8363,Canalate
120.8097,14.8471,San Agustin
120.8138,14.8518,Catmon
120.8225,14.8552,Sumapang Matanda
120.8312,14.8589,Sumapang Bata
120.8285,14.868,Mojon
120.8208,14.8716,Pinagbakahan
120.8201,14.8795,Lugam
120.8253,14.8781,Santisima Trinidad
120.8388,14.8851,Santo Niño
120.7888,14.8869,Pio Cruzcosa
120.8183,14.891,Lagundi
120.8081,14.8861,Look 1st
120.8224,14.8999,Dampol Plaridel
120.8301,14.8945,Sipat
120.8367,14.8772,Barihan
120.841,14.8619,Bungahan
120.8514,14.8591,Ligas
120.854,14.8431,Tikay
120.8353,14.8419,Bagong Bayan
120.8462,14.8403,San Pablo
120.8365,14.8511,Dakila
120.837,14.8303,Balite
120.8313,14.8283,Balayong
120.8545,14.8138,Taal
120.8547,14.8201,Niugan
120.8485,14.8228,Bangkal
120.8575,14.8035,Pitpitan
120.8628,14.8216,Look 2nd
120.8519,14.8333,Santor
120.8701,14.8305,Tabang
120.7912,14.8915,Sergio Bayan
120.7794,14.8982,San Marcos
120.776,14.8996,Palimbang
120.7976,14.898,Buguion
120.8083,14.8974,Rueda
120.7678,14.8891,Iba Este
120.7702,14.9075,Caniogan
120.7674,14.9164,Poblacion
120.7801,14.9088,Santo Niño
120.7688,14.9122,Corazon
120.7705,14.9138,Sucol
120.7622,14.914,Balungao
120.753,14.9121,Calizon
120.7539,14.9211,Frances
120.7575,14.9022,Gugo
120.7281,14.8835,Meyto
120.7219,14.8859,Candelaria
120.7376,14.8981,Santa Lucia
120.7442,14.908,Bulusan
120.7709,14.8739,Iba-Ibayo
120.758,14.89,Iba O'Este
121.0208,14.588,895
120.5494,14.8944,Purok 3
120.5901,14.9338,Purok 1
120.5889,14.9341,Purok 2
120.5878,14.9348,Purok 3
120.5867,14.9354,Purok 4
120.5865,14.9362,Purok 5 ( Sitio Concor )
120.743,14.9242,San Miguel
120.5841,14.9242,PUROK #7
120.5724,14.9286,PUROK#3
120.5807,14.9239,Purok 1
120.5758,14.9263,Purok 2
120.5829,14.9266,Purok 4
120.5812,14.9279,Purok 5
120.5787,14.929,Purok 6
120.576,14.9281,San Agustin
120.391,14.4798,Quinawan
120.8644,14.8322,Masagana Homes
120.81,14.8727,Grand Royale Subdivision
120.5337,14.926,purok #1
120.5425,16.4264,NHA - Tuba Resettlement Project
120.5286,14.9315,PUROK #2
120.804,14.8406,St. Paul Subdivision
120.8024,14.8413,Teachers Village
120.8197,14.8573,Villa Tierra Subdivision
120.8197,14.8592,Cabantog Subdivision
120.8155,14.8631,San Felipe Subdivision
120.7743,14.8039,Binacod
120.7731,14.7759,Masukol
120.7983,14.7697,Santa Cruz
120.8128,14.7643,Pamarawan
120.8537,14.8954,Lumang Bayan
120.8624,14.8942,Longos
120.8567,14.8806,Santa Ines
120.863,14.8855,Poblacion
120.8619,14.8751,Tabang
120.8684,14.8836,Banga I
120.8736,14.8852,Banga II
120.8806,14.8895,Parulan
120.8881,14.8958,Bintog
120.8983,14.9023,San Jose
120.8787,14.8707,Bagong Silang
120.9021,14.8725,Bulihan
120.8959,14.9158,Culianin
120.8609,14.8578,Santa Rita
120.7931,14.9088,Pungo
120.8029,14.9093,Dampol 2 B
120.8191,14.9103,Tibag
120.8274,14.9174,Tabon
120.8147,14.9234,Dulong Malabon
120.8402,14.9237,Penabatan
120.851,14.9029,Poblacion
120.8654,14.9115,Cut-cot
120.8254,14.9446,Inaon
120.8387,14.9475,Santa Peregrina
120.8465,14.946,Balatong B
120.8802,14.9204,Makinabang
120.8445,14.9321,Balatong A
122.4209,14.7155,Apad
120.0021,15.2913,Danacbunga
119.9991,15.3039,Parel
120.006,15.2838,Beneg
120.0474,15.2877,Paudpod
120.0323,15.289,Batonlapoc
120.0097,15.2737,Bangan
120.85,15.3067,San Antonio
120.0406,15.3045,Taugtog
120.0022,15.3079,Bancal
119.9946,15.3139,Palanginan
121.2164,14.1782,Bambang
121.232,14.1843,Malinta
120.0163,15.2861,San Miguel
120.0108,15.2756,Capayawan
120.019,15.3023,Santiago
120.0134,15.3119,San Isidro
120.0263,15.3147,Mambog
120.0872,15.28,Baquilan
120.0654,15.2883,San Juan
120.0175,15.251,Porac
120.0283,15.289,Paco
120.0237,15.2917,Tampo
120.0363,15.2608,Panan
121.9881,18.2818,"Minanga, Gonzaga"
121.3737,12.8738,Abukado
120.325,16.6391,Biday
120.3156,16.6508,Dalumpinas Oeste
120.3448,16.6208,Dallangayan Este
120.3224,16.6488,Dalumpinas Este
120.337,16.6165,Santiago Norte
120.3379,16.6258,Dallangayan Oeste
120.328,16.6171,Cabaroan
120.3501,16.6154,Camansi
120.2839,16.6182,Poro
120.3539,16.6288,Namtutan
120.3514,16.6376,Saoay
120.3398,16.6465,Bangcusay
120.3544,16.6056,Cadaclan
120.3579,16.6188,Pias
120.3698,16.6489,Abut
120.3533,16.5989,Birunget
120.3444,16.6089,Langcuas
120.4051,16.6269,Baraoas
120.376,16.6171,Bacsil
120.383,16.6274,Bangbangolan
120.3309,16.6123,Santiago Sur
120.3305,16.5985,Sagayad
120.3388,16.6,Narra Oeste
120.3325,16.58,Bungro
120.348,16.587,Narra Este
120.3415,16.578,Tanquigan
120.3554,16.5708,Sibuan Otong
120.3751,16.5965,Apaleng
120.417,16.6146,Pacpaco
120.4378,16.6317,Nagyubuyuban
120.3104,16.5873,San Vicente
120.3923,16.6037,Pao Norte
120.3855,16.5913,Pao Sur
120.3929,16.5847,Sacyud
120.3822,16.5827,Cabarsican
120.3785,16.5669,Masicong
120.3136,16.5937,Parian
120.3036,16.5845,Canaoay
120.3152,16.5816,Pagudpud
120.3185,16.618,Barangay I
120.3123,16.6014,Madayegdeg
120.3074,16.6076,Catbangen
120.3049,16.6016,San Francisco
120.3024,16.6062,San Agustin
120.3144,16.6164,Barangay IV
120.3134,16.6183,Ilocanos Sur
120.3148,16.616,Barangay II
120.3152,16.6212,Ilocanos Norte
120.3164,16.6189,Barangay III
121.3281,12.9792,Safa
121.3994,12.811,Manihala
120.7358,16.99,"Concepcion (Poblacion), Cervantes"
120.7508,16.9445,Comillas South
120.7466,16.9657,Comillas North
120.6554,13.7767,Bagong Silang
120.7064,13.8761,Baha
120.6249,13.9245,Balibago
120.6341,13.862,Balitoc
120.6308,13.8405,Barangay 1
120.6272,13.8351,Barangay 2
120.6418,13.8355,Barangay 3
120.6313,13.8252,Barangay 4
120.6475,13.9119,Biga
120.6755,13.8617,Bucal
120.677,13.8789,Carlosa
120.6864,13.879,Encarnacion
120.6319,13.8731,Gulod
120.6889,13.8551,Hukay
120.6412,13.8821,Lucsuhin
120.6623,13.9207,Luya
120.6638,13.9028,Paraiso
120.6276,13.8837,Quilitisan
120.6581,13.8667,Real
120.6596,13.8756,Sambungan
120.6522,13.8119,Santa Ana
120.6973,13.8932,Talibayog
120.6276,13.9073,Talisay
120.6421,13.8187,Tanagan
122.8681,14.0368,San Lorenzo Ruiz
122.8846,13.9604,San Vicente
120.5733,15.2228,Mabalacat
121.0733,14.7903,Tungkong Mangga
120.8912,16.1642,Malliit
120.8948,16.1715,Pakalbo
120.9043,16.1564,Imugan
120.874,16.1753,Malico
123.5396,13.7248,San Ramon
