x,y,name
13.8029,13.7004,Blangola 2
13.784,13.6218,Kélée Houro
13.8207,13.6547,Ngacha
14.7878,13.3167,Ngoleron
14.7648,13.3329,Ngouya
14.7736,13.3792,Dessoulom
14.7694,13.3794,Kaya
14.7871,13.4017,Mafou
14.7453,13.4188,Yakoua
14.1342,13.6046,Fourkoulom
13.9518,13.6746,Logolia / Loyila I
14.1061,13.6365,Maikoulou
16.939,12.6372,Absoufa
17.075,12.7026,Charachat
17.1189,12.6451,Iredje Soig
17.1218,12.2126,Dougchi
17.1224,11.8187,Dakaray
17.0579,11.8353,Enafouk
17.1775,11.8459,Kaskassa
17.1292,12.0216,Moutazgou
17.1139,12.0422,Tchok
17.1835,11.9407,Toual
17.0732,11.8408,Toukousa
15.4361,11.7167,الأربعة
16.459,10.5528,Mafling
16.5172,10.5457,Doh-Fulbe
16.4295,12.0696,Fatala
16.46,12.1661,Maïgana
16.7619,12.2989,Abirebi
16.6032,12.3287,Maltaychari
16.8656,12.4989,Adece
16.9055,12.4289,Am Chidede
16.7491,12.5328,Gambir
17.1076,12.7073,Charachat 2
16.9819,12.6713,Djokhanat جوخانات
17.0604,12.6197,Gawaya
16.5124,12.7142,Abdoumboul
16.5347,12.7199,Ambatchai 1
17.0175,12.1125,Djimeze Baikouma 1
17.2184,11.7774,Ifen Mboubi
16.7416,12.7982,Mangoandi 1
16.5699,12.6122,Saraf
16.5717,12.7507,Sarara
16.8023,13.0146,Balimri
16.8717,12.9377,Isne Mazaraf
16.7676,12.8925,Kama
17.0533,12.5822,Haradja
17.0483,12.4921,Areka
17.0425,12.4676,Djimeze 1
17.0407,12.475,Djimeze 2
16.457,12.673,Djibne 2
16.4583,12.6826,Djibne 3
16.4395,12.693,Djibne
16.5054,12.4878,Halloufa 2
16.5967,12.5659,Massarama
16.5566,12.5836,Moyto
16.6977,12.5171,Al Hemeda
16.8056,12.5198,Gogo 2
16.7198,12.5185,Sehebeya
17.1047,12.3174,Am Sakkine
16.9882,12.3088,Bolulou
17.3453,12.171,Am Kagule Labane
17.1389,12.2522,Cousi Wait
17.1198,12.2106,Dougchi
17.1281,12.2266,Sagal
17.1533,12.2708,Tchawai
17.0638,12.1321,Aredji Ambasanda
17.0541,12.1516,Aredji Boulama
17.0565,12.1477,Aredji Langare
17.0681,12.1217,Aredji
17.0681,12.0841,Dilbini
17.3279,12.1805,Labane
17.1363,12.5555,Aboulgaret
17.0792,12.4945,Arada Attifel
17.2029,12.4032,Attan Gori
17.2213,12.4599,Balabou
17.0964,12.4782,Gamra
17.1841,12.5222,Noro
17.0878,12.535,Sangua
17.1261,12.4203,Goz Beida قوز بيدا
17.0323,12.2184,Ardebe 3
17.0165,12.2354,Ardebe 2
17.0227,12.112,Djimeze Baikouma 2
16.9994,12.2574,Hazara Ambassatna 3
17.008,12.2768,Hazara Kabir
16.4961,12.4795,Halloufa 1
17.2476,12.0943,Oulet-Béli
14.4565,13.8247,Yédikourou
14.4381,13.8099,Kilia
14.4211,13.8033,Gara
14.4136,13.7847,Bir Yakou 1
14.3862,13.7778,B.Dé
14.3661,13.7671,Sole
14.3539,13.7566,Djanimeron
14.9747,13.2492,Kangalom كانكالم
14.3401,13.5641,Nguelea 3
14.3425,13.5571,Nguelea
14.3685,13.6056,Lia Kouto
14.353,13.6903,يودو Youdou
14.3811,13.6807,Koulfololia
14.3266,13.5652,Nguéléa
14.3145,13.5556,Bouroubia Gourane
14.341,13.5285,Kafia
14.3616,13.5301,Goum Machirom 2
14.392,13.5244,Bibi Kortcho (Tcharikourati)
14.3636,13.5936,Ngoudorom
14.3873,13.5902,Lia
14.3993,13.5738,Mah 3
14.4279,13.5499,Tchigoum
16.8164,13.0167,Abgodé Wadé
16.8339,13.0237,Abgodé
16.7041,12.9492,أرادا Arada
16.7562,12.9131,Awoni Chari
16.7017,12.986,Daka
16.7611,13.0001,Doumdoumou
16.7499,12.9356,Gamsous 1
16.7664,12.9084,Gamsous 2
16.8291,12.9831,Irni 1
16.8113,12.969,Irni 2
16.8191,12.9615,Irni 3
16.8683,12.964,Isné Koudou
16.7402,12.8022,Mangoundi
16.6678,12.8295,Massa
16.6915,12.8384,Tarbaro
16.8203,12.9218,Tersefé
16.9566,13.0707,Fallé
19.3402,14.2989,أوادي جديد Ouadi Djedid
13.5783,13.9994,Kirmalia 3
13.6409,14.0173,Maram
13.6577,14.0051,Wadrokora
13.6297,14.0377,Tchoukoukangou 1
13.7036,13.9806,Kindjiria Nguena
13.6965,13.9642,Kaiga Kindjiria
13.7214,13.9187,Kiri Kara
16.6891,7.9289,قرية كوبيتي Kobiteye Village
17.1042,7.8599,Yamodo يمدو
17.1092,7.8498,Wollo ولو
17.1419,7.8382,Maimanan 2
17.1916,7.7821,Bethanie
17.2317,7.7962,Matiti
16.6435,7.939,Djarabe جاراب
16.6989,8.0634,Bebanassa
16.7489,8.1116,Dobiti
16.8513,8.3511,Beboumgaye
17.3452,8.8109,Boutou
17.297,8.7868,Peni marché
17.3264,8.8003,Doguere
17.2836,8.781,Peni 3
17.3638,8.8234,Dogourou
17.4189,8.8726,Kemkada
17.4507,8.8915,Monkara
17.4782,8.8995,Kotkouli
17.6588,8.6174,Beboro
16.8692,8.428,Dodoune
16.8845,8.4553,Boro
16.9048,8.5141,Beti
16.9032,8.4902,Kossian
17.2729,8.7751,Kaman
17.3991,8.8545,Koko
17.4691,8.897,Bemonguo
17.5876,8.7946,Krambo
17.0621,8.6284,Bedogo 2
17.0578,8.6266,Bedogo 3
17.7277,8.4874,Doubadane 2
17.6596,8.5768,Dobo
17.6512,8.6506,Bourou
17.7179,8.5114,Sako
17.6858,8.5549,Bendanan
17.5868,8.8244,Moussananga
17.313,8.7947,Doko
17.2225,8.7557,Beyama
17.2032,8.7456,Bendanar
17.188,8.7389,Bebo
17.1559,8.7242,Nderguigui
17.1278,8.6905,Dembaya
17.0674,8.6326,Bedongo
17.0977,8.6558,Bedogo 1
17.0822,8.6405,Ca. Bediongo
17.0421,8.6185,Kobarte
16.8525,8.3577,Bebouge
16.6266,7.9967,Camp de Réfugiés de Doholo
13.9421,14.1537,Boudjimirom
14.342,13.4949,Tagal 2
14.358,13.4818,Marakou
14.371,13.4311,Bouniklia
14.4241,13.3677,Dal
14.4265,13.3355,Ngueria 2
14.4374,13.3097,Ngueria
14.4508,13.298,Kambé Ngéria
14.4694,13.2906,Marté Nguina
14.5407,13.2651,Mousarom
14.6053,13.2904,Gomérom Killi
16.6452,12.6227,Abgar
16.5778,12.6657,Abgoutié
16.7326,12.3072,Abirebi centre 1
16.745,12.3073,Abirebi souk
16.7329,12.3249,Abiribé Hamala
16.7329,12.3158,Abiribé ireka
16.5151,12.638,Aboudourou
16.5426,12.5079,Abragna
16.0463,12.6307,Adjougal
16.992,12.7567,Albandjedid
15.9967,12.6691,Albol
16.685,12.3124,Albout
16.0565,12.616,Aldjadda
16.4814,12.6164,Alfakhara
16.084,12.6288,Almadina
16.1376,12.6701,Ama hidjlidj
16.1084,12.6395,Amakarda
16.7397,12.426,Amangour
16.5148,12.4089,Ambassatna
16.5323,12.7185,Ambatchai 2
17.0283,12.6233,Amkawarim
17.0521,12.3811,Ammangour أمانقور
17.0229,12.6794,Amsiala
16.6049,12.4846,Andjaraba 1
16.6053,12.493,Andjaraba 2
16.6009,12.4987,Andjaraba 3
16.678,12.4144,Angieto
16.6737,12.4148,Angieto2
16.69,12.44,Ardafarat 2
16.6975,12.4259,Ardafarat1
16.5584,12.581,Bache
16.9365,12.6874,Bagad
16.4545,12.5887,Balabo
16.6758,12.7643,Bandjadid
16.1711,12.6787,Bisney
16.7464,12.2904,Dagache2
16.7549,12.2877,Dagache3
16.2687,12.755,Darasalam 1
16.3533,12.8124,Darasalam 2
16.596,12.5204,Dembé
16.5565,12.593,Dikayé
17.0528,12.648,Dinegiss
16.961,12.6223,Djaba1
16.952,12.5751,Djaba2
16.8259,12.1916,Djabou Angantoura
16.7853,12.2696,Djabou alamar
16.8683,12.2275,Djabou amoud alsel
16.7803,12.2728,Djabou anbastna
16.8086,12.2697,Djabou andourmane
16.8251,12.2662,Djabou arahat
16.8361,12.2491,Djabou centre
16.8252,12.2031,Djabou grelka
16.8692,12.215,Djabou kieké
16.8437,12.2457,Djabou souk
16.7943,12.272,Djabou touri
16.8332,12.2523,Djabou walad nassir
16.8474,12.1843,Djabou waladibrahim
16.8561,12.2362,Djabou winessé 2
16.6585,12.2165,Djabou winessé1
16.8621,12.2324,Djabou winéssé3
17.0182,12.6976,Djarma haroune
16.9491,12.5703,Djibat 3
16.6611,12.2151,Djokhana centre
16.6685,12.2089,Djokhana
17.0265,12.6829,Djoudoula
17.0681,12.5883,Dogolo
17.1022,12.6651,Falgue
16.7384,12.2981,Galali 2
16.7441,12.2961,Galali
16.737,12.3023,Galali3
16.5451,12.6468,Gono
16.6838,12.1665,Gozbeda
17.0421,12.7482,Hadjelidje
16.1875,12.6906,Hilele
16.7183,12.7516,Hilele
17.1124,12.638,Iredja kabir
17.045,12.6013,Labata
16.0392,12.6063,Laboba 1
16.036,12.6019,Laboba 3
16.0516,12.6136,Laboba daralsalam
16.0293,12.5935,Laboba himedé
16.6697,12.4083,Mabrouka djararhé
17.0661,12.6862,Mantcherne
16.7396,12.3748,Marchouch
16.5559,12.5888,Mardia 1
16.566,12.5146,Mousbana
17.1246,12.6164,Nacha
16.7059,12.3723,Rakhaya
16.5559,12.5821,Ridina
16.5385,12.432,Salawa 1
16.5482,12.4716,Salwa 2
17.0215,12.638,Sehebaya
16.6438,12.5601,Souwati djusso
17.0582,12.7589,Talata 2
17.0419,12.7645,Talata 1
17.0474,12.7694,Talata 3
16.5612,12.587,Tchoutchougna
16.5555,12.5911,Zirega
14.3798,13.3391,Karaga
14.3574,13.3628,Tumboula
14.3348,13.3478,Kelkoua
14.3134,13.356,Madégarom
14.0731,13.4215,Yamirorom
14.7289,13.4305,Bol Berim
14.7128,13.4483,Tandal
14.7144,13.4073,Koremiron
14.8088,13.3932,Kouloa
14.7945,13.4255,Sol
14.7636,13.4288,Mandi
14.7628,13.4743,Sawa Kanembou
14.7914,13.4653,Diboul Boul
14.8157,13.4615,Brandal
14.8261,13.4779,Mérom Koura
14.8296,13.4239,Ngéo Koura
14.8387,13.5019,Toutou
14.8567,13.4775,Kirfou 3
14.8407,13.5047,Toutou Silirom
14.8499,13.4843,Jirfou Ango 2
14.8248,13.5078,Toutou Doularom
14.8289,13.5158,Toutou Mamadouri
14.8212,13.5211,Toutou 2
14.8199,13.5315,Toutou Kairoti
14.7907,13.5195,Kinassarom Ouest
14.8076,13.512,Kinassarom Est 1
14.8166,13.4974,Méron Wali
14.6862,13.425,Seyrom
14.6681,13.42,Boltirom
14.693,13.4021,Kika Talaou
14.7059,13.3584,Kika Krakaram
14.7132,13.3371,Dabourom
14.7292,13.3379,Kadoulou Kawa
14.6606,13.4558,Tourma
14.6911,13.454,Iga
14.5912,13.4615,Médi Kouta
14.6017,13.445,Médi Kouta I
14.6268,13.4315,Tchololo
14.633,13.412,Tchoukouli Nguina 1
14.6353,13.4031,Tchoukouli Nguina 2
14.6514,13.4222,Bougourmi
14.6649,13.4024,Bodou Bougourmi
14.6792,13.377,Makiarom
14.656,13.3821,Kodogorom 2
14.5898,13.3629,Nahar
14.633,13.3035,kamini
14.6608,13.3087,Layrom
14.5803,13.3142,Hélia
14.5525,13.3616,Fadra
14.5394,13.3883,Kaiga
14.6824,13.2701,Nguéléa Fitémi 2
14.716,13.2522,Ngéléa Dimi
14.6896,13.3378,Kaliarom
14.5115,13.3185,Soutarom
14.5111,13.3293,Ouanda
14.4912,13.2579,Ngoubo
14.4423,13.2717,Kambé 2
14.4451,13.2884,Kambé
14.4209,13.2592,Koulfoua Koura
14.4692,13.3298,Ngraeron
14.3348,13.5436,Boroumbia 1
14.3595,13.5381,Goum Machirom1
14.3734,13.5672,Guili 1 - Toumboullom
14.3846,13.5718,Mah 1
14.3826,13.5445,Ballom 1
14.2577,13.4439,Kalama
14.2869,13.3996,Ngéléa
14.3124,13.3939,Koudjirom
14.2532,13.3859,Biérom
14.2453,13.5162,Abourom Chari
14.2257,13.4963,Tchoukouchilim
14.2142,13.451,Kollerom
14.3492,13.3302,Djouli
14.2684,13.3125,Gourtoula
14.2602,13.2822,Madey 1
14.3836,13.3114,Toumbouke
14.5907,13.1775,Kalom
14.6611,13.2244,Bodéirom
14.6166,13.2294,Djilom
14.6416,13.2747,Kodou
14.6327,13.2453,Ngolia
14.7108,13.2225,Dogorérom
14.7005,13.1612,Tebour
14.7377,13.282,Tchitchero
14.762,13.2459,Karam della
14.7913,13.2824,Boné
14.8564,13.2535,Fara 2
14.8525,13.261,Fara 1
14.8439,13.2541,Dougourom
14.8973,13.214,Djabourom
14.8775,13.234,Anirom
14.8818,13.2626,Kafia
14.8675,13.2633,Kabia
14.8232,13.3068,Lafia Doumou
14.8832,13.2773,Guégué
14.9303,13.2438,Karam
14.9368,13.2074,Danga
14.9404,13.1804,Kodé 1
14.9799,13.2967,Napal
14.9432,13.2998,Njariakou
14.9739,13.3429,Iga
14.9421,13.4014,Ndia
14.9482,13.4119,Tao Kaiguila
14.9695,13.4143,Toumo
14.9702,13.4018,woné Toumo
14.8933,13.3986,Aoudou
14.8931,13.4412,Mari
14.864,13.4059,Yongo Koura
14.855,13.4143,Yongo Guédim
14.7808,13.4494,Bragam Gana
14.7529,13.4434,Sawa Boudouma
14.735,13.4472,Berim 1
14.7286,13.4996,Moun Daï
14.7269,13.493,Moun Dasoullom
14.7333,13.4835,Moun Koura
14.7622,13.4972,Ilé
14.7804,13.5044,Diboulboul 6
14.8656,13.4568,Kirfou Djirou
14.877,13.427,Kirfou Gayan
14.9147,13.4216,Madiguil Nord
14.923,13.4046,Madiguil Kalimboa
14.9392,13.4248,Tao Koura 2
14.9339,13.4307,Tao Koura
14.922,13.45,TaoKirom
14.8876,13.4679,Djomirom 1
14.8722,13.4667,Mata Mahamine
14.8486,13.4807,Kirfou Dolet
14.8458,13.5312,Daoula1
14.8543,13.5789,Toui
14.8648,13.5759,Ngamngou
14.8833,13.5649,Bréa Mamdari
14.8834,13.5762,Sokoto Bréa Kallari
14.8757,13.5819,Sokoto Douilama
14.898,13.5649,Bréa Koura
14.9009,13.5761,Bréa Doulari
14.9907,13.5378,Loura
14.986,13.535,Bornotréa
14.9655,13.518,Kinewa Kouriti
14.9512,13.5095,Ndjadi
14.9313,13.4795,Kayawa 1
14.9502,13.4623,Tao Dagani
14.5247,13.4759,Koukoudo
14.2934,13.5633,Wolli Blabime
14.2857,13.5515,Wolli 1
14.2767,13.5438,Tchingam Boulangou
14.2269,13.5343,Tarboua
14.2281,13.4092,Blah Boul
14.2386,13.3862,Boul
14.1735,13.4012,Guarwo Guina
14.1821,13.4222,Kelboua
14.303,13.3319,Kamkourom
14.1306,13.3551,Fodio
14.168,13.2929,Marya 4
14.1825,13.2677,Marya 2
14.1857,13.2651,Marya 3
14.179,13.2648,Marya 5
14.3446,13.2915,Dougoula
14.4159,13.2821,Biérom
14.4505,13.253,Kambé 1
14.2456,13.5022,Wadrarom
14.1589,13.5558,Ngabélé
14.1741,13.5451,Madirom
14.1527,13.5463,Faram
14.1447,13.5131,Tchoukou Kainon 3
14.1617,13.4983,Tchoukou Malia
14.1013,13.5583,Koulibilom
14.0819,13.5028,Mbodom
14.0862,13.4707,Hinirom 2
14.0816,13.4742,Hinirom 1
14.045,13.5285,Ngouboua Koura
14.4559,13.421,Bodji
14.5649,13.3893,Kaya Guini
14.5689,13.3795,Kirbia
13.9454,13.5543,Kachiné
13.9186,13.5511,Kandérénérom
13.8438,13.4486,Kaoudjirom Gana
14.0182,13.433,Tchoukoukapi
14.1361,13.3648,Katoua
14.1617,13.357,Koro Forgué
14.1716,13.3503,Koor Foudey
14.241,13.3109,Madey 2
14.2472,13.2939,Madey 3
15.4996,13.8204,Guélissou
15.4818,13.8564,Aboungété
13.9157,13.4617,Bogomarom
13.963,13.4384,Kaalam 2
13.9721,13.4268,Kaalam 3
13.9646,13.5662,Ndougoundom 3
13.949,13.586,Ndougoundom Fété
13.6792,13.9893,Tchoukoudjouma
13.6788,13.9828,Tchoukoubandé
13.934,13.6851,Ouadérarom Kousseri
13.9228,13.6963,Ouadérarom 5
13.9261,13.7106,Ouaderarom  Kangna
13.9508,13.6961,Lolia Karoum
13.9609,13.709,Baloua 3
14.0408,13.7544,Salia
14.0785,13.7643,Konoua
14.045,13.715,Ndillah
14.0513,13.6908,Kindim
14.1395,13.2703,Choua
14.187,13.2889,Marya Koura
14.2036,13.2857,Bikérom 3
14.2082,13.2687,Bikérom 2
14.214,13.3052,Bikérom 4
14.3049,13.1954,Tétéoua
14.2423,13.2733,Allama
15.3708,13.5874,Kirtcha Souraouti
15.3644,13.5374,Loulou Doulouke
15.3607,13.5313,Loulou Kamérone
15.3428,13.5224,Kassarte
15.3311,13.5122,Aborsayiri
15.3178,13.4831,Kanirom
15.266,13.4193,Souya
15.2203,13.3782,Saissou 3
15.1543,13.3942,Matini
15.1295,13.4041,Dalla Moussa
15.1063,13.4107,Ndaou
15.0605,13.4251,Roundi
15.2887,13.5893,Dibinintchi
15.3186,13.5842,Youmbra
15.3288,13.5409,Kouloufou
15.3325,13.5489,Ouloul
15.3451,13.5418,Loulou Soutta
15.3897,13.5025,Bourom Koura
15.3482,13.468,Kouloudgia
15.3275,13.5688,Kartari
15.3506,13.5705,Kartari
15.2646,13.5927,Teritroune
15.2753,13.5612,Zinki
15.3952,13.6057,Koulkourou Malati
15.3998,13.5968,Yaroua
15.3576,13.6306,Molo
15.3498,13.6303,Waradji
15.334,13.6255,Bouroudou
15.3189,13.6396,BremiTomossi
15.317,13.6435,Tomossi 1
15.3045,13.6391,Koylimbou
15.2012,13.559,Madem
15.2297,13.679,Gala Baltay
15.2901,13.7192,Gala Ngourtoula
15.2781,13.7154,Gala II
15.0169,13.4726,Asayalom
15.004,13.4494,Soula
15.1084,13.5228,Bili Koura
15.1268,13.5237,Logoum 1
15.1087,13.4877,Galaye
15.0673,13.4008,Kirirom
15.0907,13.3707,Artoumassi 1
15.1401,13.2513,Kalélé
15.0989,13.0907,Koma 1
14.9219,12.8891,Almilessa
14.8062,12.938,Hille Djogala
14.7866,12.9498,Karga
14.7503,12.9381,Aroumaya
14.7706,12.9336,Taramaraya
14.7676,12.8901,Maloumri
14.6319,12.8912,Guitté
14.6477,12.8761,Zézézir
14.5574,12.7834,Mahad el Khel
14.5788,12.7818,Alagay
14.6795,12.7338,ماني Mani
14.6738,12.7974,Dandi
14.723,12.823,Girbé
14.7487,12.8297,Alabako
14.8278,12.824,Adrik Akoulkouli
14.4317,13.5044,Tchinga Chouati
15.4888,12.9523,Diniti
15.5249,12.9536,Antéléa
15.6779,12.887,Garatalata
15.0965,13.2019,Gouloumi
14.9569,13.2664,Koulfoua 3
13.9066,14.2737,Kindjir Toulo
13.8431,14.2821,Bouroukoko
13.8375,14.2929,Moundi 2
14.1118,14.135,Gabdji
14.1088,14.1139,Blablline
14.2197,14.0207,Foul Foul
14.1871,14.0037,Kouirom
14.1517,13.998,Ama
14.1817,13.9957,Kamba
14.1652,13.943,Ngarta
13.8304,13.5391,Loli Karwa
13.8682,13.5681,Tch Maidougou
13.8799,13.5311,Tchéro Kotou
13.839,13.4546,Kaoudjirom Koura
13.9064,13.3826,Kabiram 2
13.9184,13.3937,Kiri Katia
13.9372,13.4335,Bogomarom 1
13.9523,13.4389,Kaalam Ouili
13.9975,13.4278,Tchoukoukabou
13.9612,13.4667,Adilia
15.4021,13.1339,Al bout
15.3353,13.0986,Malloum
15.3358,13.0875,Kourna
15.3526,13.081,Kourna Woli
15.384,13.096,Miresoula
15.4,13.0881,Doumsa
15.4026,13.0721,Doumsa Koukoulo
15.4085,13.0675,Doumsa Bokorty
15.4316,13.0727,Doumsa Allairi
15.429,13.0767,Doumsa Moussa Haroum
15.4197,13.0861,Doumsa Choukouri
15.4776,13.0785,Miserie
15.4439,13.1093,Gnoum Outa
15.3922,13.1555,Alagorno 1
15.3721,13.1696,Adam Assari
15.3896,13.1761,Bourtoulet
15.3867,13.1951,Doum Doum
15.3545,13.209,Baltourom 4
15.3547,13.2154,Baltourom 2
15.3613,13.2206,Baltourom Konoti
15.3553,13.2261,Baltourom
15.3735,13.2139,Baltourom Konoti Ali Aitari
15.3749,13.2082,Nguifiri
15.3466,13.2037,Doum-Doum nord
15.3083,13.2356,Kolorom 2
15.2717,13.2463,Moulkoune 2
15.2521,13.25,Dilla 2
15.2376,13.2342,Ngah 4
15.2296,13.2397,Ngah 1
15.2065,13.2604,Bitcham
15.1003,13.2609,Fatou
15.0712,13.2738,Kourgoulia
15.003,13.3986,Yongoy
14.9842,13.4116,Toumo Haàihaïrom
15.0121,13.4189,Lamtou
15.0352,13.4035,Mapal
15.0508,13.3948,Bouradji 2
15.05,13.4096,Kourtourom Ouest
15.054,13.413,Kourtourom est
15.1309,13.3305,Ouaifou
15.1072,13.3786,Bah
15.2617,13.3139,Madou 2
15.2729,13.3107,Madou 1
15.2518,13.3014,Fala Mara Adam
15.274,13.2953,Iriri
15.2985,13.2989,Sourou
15.2921,13.3022,Djarkoura Katchala Dou
15.2981,13.3064,Kondo
15.3237,13.2758,Bayorom Ali Woleati
15.3338,13.2851,Loulay
15.3316,13.2685,Bayorom Ali Hartaye
15.3256,13.2944,Kaiwa
15.3219,13.3101,Laya Kreda
15.3181,13.3137,Laya Mbodou Kitchi
15.3009,13.3238,Bourom Moussa Kadi
15.2942,13.3267,Bodou Andja Goni Issari
15.2882,13.3304,Bodou Andja Ngalati
15.1786,13.4294,Ouna
15.1912,13.4318,Doulom
15.2235,13.4063,Kayo
15.2353,13.4282,Bourra 1
15.2393,13.3951,Kawa Kallary
15.1289,13.4091,Dallah 2 - دالة ٢
15.1115,13.3999,Bah Allom
15.0328,13.4405,Ouoli
14.9817,13.4323,Doumba Isseirom
14.9649,13.4302,Noh
14.9449,13.4394,Noh Maléti
14.9699,13.474,Ngueleya Souya
15.0245,13.5144,Kalari
15.0207,13.5364,Koromchia 2
15.029,13.5372,Méli 1
15.0284,13.5313,Méli 2
15.0635,13.5277,Medi Karala
15.0496,13.5611,Adou
15.0239,13.5847,Boulou
15.0433,13.5876,Boulou I
15.0162,13.551,Loura
15.0959,13.5064,Bili
15.1771,13.5091,Ndray
14.9959,13.1732,Kélémirom
15.2668,13.1554,Martou
15.2847,13.1395,Dimili Abderamane Karah
15.2894,13.135,Dilimi Adam Tchoukou
15.3041,13.1354,Dimili Kallah
15.3168,13.1341,Soura 1
15.3247,13.1175,Malloumdom
15.3726,13.1159,Nguirom Kototi
15.3774,13.1102,Nguirom Dinarti
15.4038,13.114,Soulouti
15.4385,13.0927,Doumsa Mal Moussa
15.441,13.0977,Albout Karoua
15.4766,13.051,Afianga
15.5043,13.0073,Laria Kola
15.4997,13.0024,Kameron Guini
15.4713,12.9952,Tagaga
15.4661,12.9989,Djar Konkia
15.4579,12.9907,Baladja Aliri
15.4556,12.98,Baladja
15.557,13.0191,Diourou
15.5192,13.0167,Ngourtrom
15.5196,13.033,Diouroup
15.498,13.056,Darkafia
15.5497,13.1275,Asankéri
15.5127,13.156,Mbodorom
15.4864,13.1655,Kalmoroye
15.454,13.1643,Kongiklia 2
15.4027,13.1687,Chouarom
15.3824,13.283,Soulla Kouka
15.39,13.2997,Soula Guedim
15.3285,13.3518,Indji Kilia
15.3226,13.366,Kafia
15.2766,13.3755,Maourou 3
15.2843,13.3884,Ngoui 1
15.2851,13.3845,Ngoui 2
15.301,13.3915,Ngaya 2
15.3041,13.3835,Ngaya 1
15.3067,13.3515,Neurom
15.3079,13.3293,Dirom Koura
15.3192,13.3321,Kalalai 3
15.3165,13.3352,Kalalai 2
15.3303,13.3252,Kafia
15.348,13.3222,Bar Koudou
15.3445,13.1625,Dlairom Mabodou
15.3393,13.1715,Koutarom
15.3021,13.1948,Soro 3
15.3003,13.2023,Fatou
15.2788,13.2254,Fourtchifi Koundouroum
15.2487,13.2349,Ngah 5
15.2653,13.2248,Dila
15.2793,13.0466,séréré
15.1032,13.0266,Karamka 3
15.1065,13.0213,Karamka  1
15.0642,12.9597,Gredaya
14.9763,12.9908,Sidje Milesi
14.9673,13.0176,Sidje
14.9165,13.0572,Karaga 1
14.8623,12.9907,Hilé Ouaddai
14.6805,12.9073,Mitériné
14.6211,12.9126,Goré guoitté
14.5498,12.9599,Bariki
14.5504,12.9559,Daba Ada
14.5594,12.923,Goré Nibek
14.5678,12.911,Hadide
14.5732,12.8894,Amdrabaya Petit Paris
14.5703,12.8814,Amdrabaya
14.5524,12.9306,Goré Gotta
14.5541,12.9266,Goré Gagné
14.564,12.9204,GoréAmchalouba
14.5926,12.9429,Maïra
13.8563,13.8306,Doglarom
13.8578,13.8085,Kirnakoya
13.9161,13.7453,Konguia Boulla
13.8886,13.7573,Konguia Riga
13.9022,13.7017,Léléa
13.8674,13.7135,Dolé Kabia
13.887,13.7076,Tchoukou Kapi
13.8873,13.7037,Lélétoua 1
13.892,13.7022,Lélétoua 2
13.8865,13.7408,Lougou Doumoua
13.8664,13.7593,Kagarerom Centre
13.8767,13.7656,Gougou Kagna
13.8622,13.7855,Dilabourboua
13.8415,13.791,Blakani 2
13.8263,13.8032,Blakani 1
15.3706,13.6503,Baderi
15.3817,13.6456,Mara Brahimiti
15.3984,13.6483,Yée Kalimba
15.4008,13.6504,Lande Djilarom
15.4149,13.6525,Férom
15.4106,13.661,Ferom Adranti
15.4201,13.661,Ferom Kourirom
15.4083,13.6734,Malissari
15.4092,13.6676,Ferom Hassane botouri
15.4165,13.6717,Ferom Asankalé
15.4246,13.6703,Koutoumarom
15.3908,13.6896,Liraou
15.3736,13.7687,Koulourom
15.3614,13.7648,Toula
15.3534,13.7566,Amadi
15.2984,13.6645,Ndjirom
15.1717,13.5231,Blogoussard
15.2053,13.4987,Ayérom
15.16,13.4108,Woné 2
15.3941,13.3989,Koulanga
15.4324,13.4233,Morkirom
15.4601,13.3815,Boubourom Koura
15.4552,13.3523,Daire Adam Kourari
13.8218,13.7752,Kassina 1
13.8253,13.77,Kassina 2
13.8378,13.7491,Kassina 4
13.8474,13.7361,Kirtchima 1
13.8464,13.7264,Kirtchima 2
13.8604,13.7252,Lougoudoumoua
13.9124,13.7303,Konguia Be Goni
13.9078,13.7165,Tchoukaïnon
14.0152,13.6308,Maria
14.0719,13.5298,Dalarom
14.0567,13.545,Djilom
13.9897,13.5955,Kolla 3
13.9719,13.6177,Ngasha Koura
13.9479,13.6499,Wadarame Onoum
13.9308,13.6609,Wadaram Koto
13.933,13.6534,Wadarame
14.8377,12.8781,Alouey
14.8136,12.8666,Algoré
14.8097,12.8603,غوري Goré
15.4307,13.3094,Alifarom
15.4144,13.3252,Barmitri
15.3646,13.3213,Bar Koudou 3
15.2552,13.3344,Madou Tarkossori
15.2407,13.1936,Arteye 3
15.313,13.1639,Yarou
15.3431,13.1509,Dlairom Karati
15.3465,13.1377,Dlairom Ngourobilim
15.3421,13.1207,Kandji 1
15.3612,13.1564,Dlairom Bourteri
15.3628,13.1618,Bourkou Kourma
15.3636,13.1428,Dlairom Keiri
15.37,13.1453,Dlairom Mara Moussari
15.3733,13.1338,Dlairom Alhdji Tarti
15.3697,13.1898,Kourouti
15.3516,13.1978,Doum-Doum Toh
15.3439,13.2064,Dar Sallam
15.3291,13.1974,Dar Ndjea
15.3344,13.192,Dar Gnouma Molati
15.3316,13.1924,Dar Gnouma Nguiti
15.366,13.1749,Boula Boussou Alhadji Zakariti
14.8422,12.8519,Hoseré Hadjarlamis
14.8436,12.8021,Hadric Ablene
14.8529,12.7883,Séhala
14.7901,12.6706,Kassem
14.8481,12.6293,Boubrie
