x,y,name
-5.2385,12.1289,SOUNGOULASSO
-5.0646,12.1088,Ourikela
-5.3939,12.1185,N'tosso
-5.3594,12.0572,Sogo
-5.1906,11.9579,Ouho
-5.1231,11.9949,Zerela
-5.0722,12.016,Tiby
-4.887,12.0999,Gouele
-4.921,12.105,Niougouara
-4.9054,12.0307,Sala
-4.885,12.0272,Diaramana
-4.9833,12.0183,Tioula
-5.0162,12.0126,Zébléna
-5.3014,11.8782,Mizonso
-3.2426,14.5071,Baguidjèrè
-6.8116,12.8985,Siguidolo were
-6.8544,12.9246,Berthela
-6.8655,13.026,Kinta-Bamana
-6.7058,13.1,Djigani
-6.8293,12.3559,Kamabougou
-6.755,12.4095,Toula
-6.9628,12.4131,Thion
-6.5573,12.3986,Begnena
-6.5291,12.5079,Banantou
-6.48,12.4742,Koloni
-6.504,12.4564,Thio
-6.458,12.4468,Diana
-6.5876,12.442,Tonegue
-6.6397,12.4456,Maban
-6.6397,12.397,Manacoungo
-6.7688,12.5503,Zeta
-6.5934,12.3586,N'tobougou
-6.7141,12.3425,SANA
-6.6738,12.3498,DEGNEKORO [1er C]
-6.5419,12.3645,N'gala
-6.5758,12.3338,Kacouma
-6.8397,12.4421,Fignana
-6.7591,12.5013,Wolome
-4.8209,12.4842,Habitation
-4.839,12.4865,Habitation
-4.8149,12.4533,Habitation
-4.8149,12.4553,Habitation
-4.8192,12.4615,Habitation
-4.819,12.4652,Habitation
-4.8132,12.4629,Habitation
-4.8173,12.4659,Habitation
-4.8165,12.4649,Habitation
-4.8132,12.4676,Habitation
-4.8157,12.4652,Habitation
-4.817,12.4666,Habitation
-4.8173,12.4739,Habitation
-4.8205,12.4716,Habitation
-4.8193,12.472,Habitation
-4.8181,12.474,Habitation
-4.8164,12.4741,Habitation
-4.8199,12.4796,Habitation
-4.818,12.4838,Habitation
-9.636,15.3459,Guimbayel
-9.6522,15.3392,Guimba Nianga
-9.5432,15.282,Batakaredji
-9.5654,15.0456,Kolomina Sinthou
-9.5672,15.1044,Missira
-10.9665,14.4579,Fenanou
-10.9916,14.4665,Faraba
-11.6585,14.1636,Mantarabougou
-11.5165,14.3208,Sebetou
-11.5342,14.3037,Dougu
-11.063,14.9675,Barkhafo
-9.3683,14.5802,Debo Massassi
-11.063,14.9675,Barkhafo
