x,y,name
69.145,24.3967,Gujjawarree
69.0045,24.6171,Haji Adho Metiran Pata
69.346,24.3769,Harnaro Thar
69.2702,24.4072,Hathni
69.2987,24.4446,Hathrai
69.2531,24.3467,Hoti Kharch
69.0038,24.483,Jafar Chandia
69.0537,24.6728,Jamo Rind
69.3722,24.4294,Jaruo
69.2112,24.369,Jhaknor
69.1333,24.5667,Kaidha Noria
69.2629,24.6594,Kalohi
69.2614,24.6264,Kamali
69.3019,24.5809,Kandiaro Tar
69.2159,24.6992,Kando Halepota
69.2875,24.6304,Kanghardi
69.2275,24.5329,Kanuo
69.08,24.6017,Karu Mohana
69.1026,24.4764,Kattu
69.0819,24.3755,Kelri
69.4065,24.369,Kero
69.2078,24.5895,Khahi
69.3958,24.5351,Khakhaniar
69.3874,24.7974,Khan Muhammad Lashari
69.2602,24.537,Kharuk
69.3789,24.7299,Kherdi
69.3651,24.6221,Khetlari
69.2868,24.3029,Kolri
69.1213,24.4175,Kopro Mor
69.1705,24.4855,Loh
68.8794,24.3889,Lohan
69.1237,24.3356,Lohria Khu
69.1832,24.3027,Loria
68.8667,24.4,Luhan
69.2083,24.5067,Malik Notyar
69.0712,24.3399,Mara
69.1179,24.3623,Mati
69.0151,24.5901,Mehran Pota
69.397,24.8005,Mir Allahdad
69.0799,24.4779,Mitha
69.0788,24.4801,Mithi
69.3839,24.7647,Mithi
69.1166,24.5444,Mohra
69.3231,24.4929,Mojai
69.3999,24.7749,Motisar
69.1604,24.56,Muhammad Hasan Nutkani
69.3833,24.7833,Mukam Daffur
69.3634,24.7611,Munji Kohli
69.2941,24.6585,Nai Kaloi
69.3639,24.8056,Nasir Hasnani
69.3344,24.646,Netha Veri
69.3121,24.3736,Ninniai
69.3995,24.4224,Nurohi
69.3692,24.6694,Pabuhar
69.0891,24.5242,Padhar
69.2074,24.6711,Paliyo Khaskheli
69.2302,24.4551,Phul Khai
69.0281,24.5087,Pir Bakhsh Chandia
69.169,24.3334,Qubba Shah Husain
69.1521,24.3132,Rahim ki Bazar
69.0238,24.6452,Rohela
69.4,24.3379,Sadoi
69.1587,24.4428,Sahai
69.0602,24.524,Sahta Achar
68.8833,24.3,Salt Chauki
69.0042,24.6966,San Buildi
69.2032,24.3944,Sehni
69.0202,24.5268,Sheru Mohana
69.335,24.4884,Sihera Khui
69.0112,24.3958,Singari
68.8021,24.5051,Sirani
69.3835,24.6832,Sorkee
69.125,24.5819,Sulaiman Sumro
69.2484,24.3157,Sutiar
69.3677,24.478,Vehaoo
69.3833,24.4667,Vehau
69.0681,24.434,Walhari
69.2145,24.4774,Wanghudar
69.2333,24.6167,Wango
70.4782,25.3714,Khinsar
69.9812,25.2399,Adku
69.8334,25.5167,Ahiri Chhor
70.7035,25.2222,Ahmad Tar
69.7668,25.2391,Akla Tar
69.7063,25.1786,Ali Murad Shah
69.7057,25.2375,Allah Bachayo Lashari
70.4463,25.6138,Asaralia
70.3847,25.4259,Bagal
69.7956,25.4135,Bahriai
69.8454,25.2316,Banai
69.9739,25.4179,Besoni ki Dhani
70.1667,25.6667,Bhitala
70.4333,25.2833,Chhapar
70.5362,25.3289,Chhapar
70.5122,25.4713,Dali
69.7363,25.3362,Dehra
69.9439,25.2185,Dharmsal
69.7965,25.2753,Drabi
70.616,25.6706,Godra
69.7813,25.4736,Goth Akheraj
69.7875,25.403,Goth Allah Bachayo
69.9707,25.3374,Goth Bajriar
69.7052,25.3247,Goth Basar Mali
69.9642,25.3881,Goth Diatria
69.9926,25.472,Goth Jinani
69.8312,25.3733,Goth Ketar
69.8881,25.415,Goth Khalrai
69.9651,25.3482,Goth Marubah
69.918,25.3441,Goth Maulihar
69.9847,25.3937,Goth Meghar
69.7667,25.3986,Goth Meghwar
69.9139,25.3723,Goth Nangror
69.773,25.1752,Goth Pata
69.7654,25.3834,Goth Rohalwai
69.7555,25.2198,Haji Bhil jo Goth
69.852,25.1802,Haji Toge jo Tar
69.8161,25.3482,Hingoro
70.7727,25.234,Ibrahim Ka Tar
69.8461,25.2988,Jagoro
69.981,25.3169,Jaman Halepota
69.7171,25.2209,Janhreo
70.6173,25.5044,Jessa Ka Par
70.5447,25.2376,Kamhrar Pali
69.9712,25.1701,Kantiyo
70.2342,25.4675,Kerla
69.798,25.4517,Khalrai
69.8453,25.3208,Khalriabah
69.7544,25.4177,Kharuro Charan
69.7201,25.2999,Khejrari
70.371,25.5603,Khema ka Par
70.2003,25.6995,Khohkropar
70.1496,25.6913,Lapla Kharo
69.7814,25.4238,Mahadev
70.1833,25.5667,Mahendro ro Par
69.7583,25.45,Mandhal
69.8944,25.3292,Maulihar jo Tar
70.6651,25.3761,Minahu
69.9226,25.2975,Misri Bhil
70.5013,25.2258,Mithrio Charan
69.8722,25.2167,Morasio
69.7589,25.3089,Motisaro
69.7125,25.2498,Muhammad Nadir
69.703,25.1947,Muhammad Ramzan Zindpur
69.7087,25.3427,Nainu Mali
69.7593,25.4725,Ohri
70.2119,25.3122,Okrara
69.7522,25.3203,Padrio
70.0678,25.2633,Pamsar
70.3463,25.3402,Rahar Charan
69.7537,25.3701,Rana Khemraj
69.9892,25.2833,Raoliar
70.131,25.4047,Ratnour
69.9824,25.3803,Sabo jo Padr
69.7116,25.2718,Sabri
70.05,25.6009,Sakna
70.3824,25.5878,Tharu ka Par
69.9459,25.3075,Tiprio
69.7414,25.3754,Waghe ki Dhani
69.7323,25.3315,Wehro
70.3041,29.9846,Sakhi Sarwar
71.508,30.9065,Choubara
73.0792,31.3807,D Type Colony
73.0676,31.3873,Samanabad
73.0679,31.381,Nisar Colony
70.9707,32.1044,Paharpur
73.1573,32.6684,sauwal
73.1682,32.6794,Gharibwal
67.4991,24.8116,داھابیجی
71.4465,33.9778,Hayatabad
70.5133,25.1171,Mithar Tar
70.6497,25.1212,Charnor
70.347,25.4417,Munyani Goth
70.382,25.4675,"25.4675358001371,70.3819526000325"
69.8331,25.593,Bandho Sameja
73.5433,35.5076,Bedal
73.5486,35.5174,Dibech
72.9636,35.4757,Karang
70.3406,25.5001,Hur Paro Werari
72.8007,33.7275,Kohsar Colony
72.7562,33.6655,Thatta Khalil
72.2544,30.7208,Chak 693/35 GB
72.2714,30.6333,Aroti
72.3641,30.629,Sandhilianwali
72.3954,30.7135,chak 674/15 GB
73.3379,33.2104,DHOKE SAMI
73.331,33.1824,MAYHALL
73.3362,33.1772,DOKOHALI
73.3983,33.1437,DHOKE ALIF
73.3916,33.1431,KHABAL AWAN
73.3095,33.1908,HAYAT SIR
73.2941,33.1892,DHUDIAN
73.29,33.1864,DHOKE MURADIAL
73.2777,33.1901,MURADIAL
73.2791,33.1779,DHOKE HAMEEDO-MARDADIAL
73.2929,33.1678,PARHAAL
73.298,33.1784,JAIRO RATIAL
73.3123,33.1839,DHOKE BABA FOGDAR
73.315,33.1811,DHOKE BABA PEHNDA
73.3229,33.1633,DARYALA KHAKI
73.3022,33.1499,DORA BDHAL
73.2772,33.1449,KOHLI HAMEED
73.2679,33.1458,GARMALA
73.2667,33.1534,DHOKE NAGYAL
73.251,33.1554,SASRAL
73.2666,33.1651,CHENA SHARIF
73.2759,33.1609,CHIK BDHAL
73.3409,33.1581,SAHAL KHINGER
73.2418,33.1503,CHECHI BAHADAR
73.2232,33.1387,CHAK RAJGAN
73.2209,33.1197,KABIL
73.2107,33.1163,MOHRA NOORI
73.1948,33.1212,DHOKE MUHAMMAD BAKSH
73.2022,33.1108,BARDIANA
73.1746,33.1036,THAKRA
73.1794,33.0907,KALAS
73.1907,33.076,CHAK CHAKORA
73.2002,33.0869,KOLIAN SHARIF
73.222,33.079,Tibbi Bangla
73.2412,33.0822,GEGGI SYIDIAN
73.2331,33.0988,MIANA SAHTAL
73.2383,33.1051,DHOKE MAHIR
73.2614,33.1124,DHOKE BABA WAZIR
73.2584,33.1049,KHARALIBANGIAL
73.2573,33.1027,KHARALI KHINGAR
73.2851,33.1005,MUHRI RAJGAAN
73.3034,33.1118,KHENGAR MAMDAL
74.0653,32.6064,Sabowal
74.0799,32.6241,Awan colony
74.0782,32.6281,Qadir colony
74.0728,32.6369,Harbaspur
74.0562,32.6256,Miana kot
74.0595,32.622,Pakhowal
74.0557,32.6196,Phalhowal
74.0507,32.6162,Musa kamala
74.0493,32.6105,Khepranwala
74.0461,32.6043,phularwan dist gujrat
71.9057,34.4694,Khangarhi
71.9161,34.4688,Faqir Abad
71.9025,34.4612,Purana Sakhakote
71.9097,34.4584,Sakha Kot
71.9248,34.4851,Rahmat Abad
71.9235,34.4898,Muslim Abad
71.9211,34.4924,Khatako Shah
71.9287,34.5124,Qadam Khela
71.9434,34.5176,Dobandi
71.9521,34.518,Wartair
74.0176,32.9425,Pindi Jhunja
72.7976,34.8963,Raniāl
74.2928,32.6781,Naseebabad Sharif
73.6364,33.0203,Chak Akah
73.6358,33.0263,Dhoke Awan
73.6409,33.0301,Haral
73.6522,33.033,Kaloowal
73.6581,33.0387,Motah
73.6547,33.0416,Bharta
73.6445,33.0397,Chamla
73.6618,33.0505,Chak Daria
73.667,33.0409,Rehana Gujran
73.6794,33.0368,Dhanyala
73.6931,33.0202,Chak Jamal
74.1072,32.7844,Sandoa
74.0881,32.786,Farrakhpur
74.0674,32.7779,Bazurgwal
74.0505,32.766,Nithar
73.977,32.4888,Jhewranwali
73.9841,32.513,Chak Bega
69.0492,27.7585,Mehar Jatoi
69.0434,27.762,sangi
69.059,27.7604,meeran pur
69.0545,27.7709,Ghazi khan jatoi
69.0519,27.7713,Mehoon jatoi
74.0318,32.6177,Dhool Sarai
74.0376,32.6324,Kot Bela
74.0358,32.7346,Sarai Dhing
74.0248,32.6531,Saidhray
74.017,32.6621,Aali
74.0074,32.6798,Gill
74.0102,32.6772,Qullewal Gujran
74.0225,32.6839,Chandala
74.0303,32.6893,Jaman
74.026,32.6935,Jajowal
74.0218,32.6993,Gugga
74.0205,32.7091,Keeran wala
74.0339,32.7088,Chakan wali
74.022,32.7222,Machhiwal
74.0375,32.7225,Sher garh
74.0113,32.7441,Chokar Khurd
73.9471,32.6356,Chokar Kalan
73.9558,32.6415,Kotli Shah Jahan
73.9639,32.6577,Mandir
73.9645,32.6517,dheenda dist gujrat
73.9691,32.6462,Chohani
73.9729,32.6417,chohan khurd
73.977,32.6341,Gidian
73.9743,32.5963,Chak pindi
73.9526,32.6043,Dali Banth
73.9355,32.6125,Dullanwala
73.9785,32.6727,Gakhri
73.9909,32.6591,Qulaywal Sayedan
73.9445,32.6761,Chano Pocha
73.9452,32.6639,Paswaal
73.8922,32.649,umar chak
73.8935,32.6568,bhola
73.9041,32.6578,jalaldin
73.9268,32.6548,Kotla Sarang Khan
73.94,32.6502,Sapra saydan
73.9415,32.6202,village
73.9466,32.6279,Tibi Chachian
73.9859,32.6548,Busal Sharif
73.9988,32.6488,Chak Murtaza
73.9805,32.68,Bhanowali
73.9691,32.6808,sadiqabad lalamusa
73.9615,32.687,verowal
73.9864,32.7154,KhawasPur
74.0023,32.6953,Nindowal
73.9788,32.7674,Bataur
73.9852,32.7739,"phularwan,Kharian-Jalalpur Jattan Road"
73.9881,32.7772,Katwaar
73.9786,32.7567,Hanj
73.9829,32.7477,sleyma
73.9795,32.7405,Kamla
73.981,32.7354,Tibbi
73.982,32.7304,Lohsar
73.9866,32.7244,Marariyan
74.1576,32.7026,Kharadian
74.1154,32.6921,phera
74.1229,32.6792,Chhans
74.12,32.6698,Chechian
74.11,32.6541,Bhadana
74.1318,32.6493,bathowal
74.307,32.757,sirhali khurd
74.3383,32.7766,Chak budha
74.3124,32.818,dokhoa
74.2836,32.793,Hazara mughlan
73.8144,32.6912,Haji Chak
73.8014,32.692,Karariwala khurd
73.8117,32.707,Luqman
73.8186,32.7111,Ohjrian
73.8018,32.7166,Khunnan
73.8462,32.7906,Pindi Sultan Pur
73.8334,32.8033,Dera Alam Pur Gondlan
73.8156,32.803,Kotha Gujjran
73.8146,32.7799,Sannat Pura
73.8034,32.7711,Utam
73.7891,32.7971,Mohri Sharif
73.7751,32.7713,Kolian Habib
72.6839,34.7389,Aloch
72.6812,34.7465,Bingalai
72.6618,34.7644,Chagam
72.7691,34.7857,Chakesar
72.6808,34.7631,Ganorai
72.673,34.764,Sandai
72.6636,34.772,Sanela
72.5995,34.8883,شانگلہ
73.8098,32.6119,Topa Usman
73.8223,32.6157,Sikareyali
73.8441,32.5704,Tapiala
73.814,32.566,Soliwind
73.8203,32.5789,Chak Mehmood
73.8421,32.5846,miana chak
73.8427,32.6139,Topa Adam
73.8537,32.6054,Jani Chak
73.8474,32.593,Dhakranwali
73.7957,32.949,Nokhian
73.7954,32.9455,Khanpur
73.8073,32.8776,Bawali Kalan
73.8117,32.9039,village marree
73.8009,32.9064,Faiz Pur
73.6846,32.9073,Bagga
72.7883,34.8691,Bam Sar
72.7697,34.8464,Ban Bānda
72.8431,34.9052,Danda
72.84,34.896,Dulāi
72.8055,34.884,Kas Bānda
72.8494,34.9108,Khet
72.631,34.91,Kotkai Khwār
72.644,34.904,Kuz Alpūrai
72.8494,34.9192,Kūai
72.8014,34.8945,Mata Bānda
72.785,34.8583,Sar Bānda
72.796,34.8885,Sarkondai Kandao
72.6363,34.91,Shain Khwār
72.7869,34.903,Shīn Bānda
72.6525,34.9012,Sumanu Kas
73.6989,32.9442,Chittan
73.6985,32.9514,Kotha Purana
73.7123,32.9498,Jada
73.7144,32.9456,Mujahid Abad
73.8469,32.8889,Kanara
74.027,32.8519,kalu chak sharif
74.0303,32.8596,latoree
74.0361,32.8657,Sheikh pur
74.0388,32.8689,Saaria
74.0411,32.8734,Lohara Chak
74.0431,32.8771,Chak Fazal
73.9928,32.7885,Jakhar Kalan
73.9388,32.5986,Sadhoke village
73.9301,32.5974,Heera pur
73.9281,32.589,Thatta pur
73.9293,32.5774,Ladda
73.9178,32.5734,Bega
73.9151,32.5662,Baaniya
73.9022,32.596,Chakori Bhelowal
73.8679,32.5933,Dhoop Sadi
72.7675,34.8892,Bar Karora
72.7703,34.8876,Kuz Karora
72.7606,34.8899,Serai
73.8138,32.5463,Chiman
73.8253,32.517,Gakhra Kalan
73.8279,32.5003,Gakhra Khurd
73.8113,32.462,Ransekey
73.8171,32.4733,puly Ransekey
73.8158,32.4778,Kang Sahari
73.8546,32.4751,Rajyki
73.8584,32.4799,Kot Ghakka
73.8642,32.4745,Domianan Wali
73.807,32.4293,Pindi Dhothran
73.8151,32.4176,Khosar
73.8222,32.4273,Narang
73.8307,32.4206,Maalian
73.8332,32.419,Chahrkay
73.8496,32.4165,Long
73.8419,32.4312,Ratti Pindi
73.8312,32.5399,Kalu sahi
73.7971,32.5663,Khoja
73.7709,32.4835,Pahrianwali
73.9416,32.5558,Nagrianwala
73.8829,32.5711,Chak Hakeem
73.8718,32.5747,Mughli
73.9523,32.5717,Machhiana
73.9941,32.5494,Saroki
74.0157,32.563,Khokhar Gharbi
74.0108,32.5537,Dodra
74.0144,32.5453,mand
74.0357,32.5499,Narowali
74.0246,32.5548,Sheikh sukha
74.0113,32.4964,Trikha
73.79,32.4604,Haigarwala
73.9113,32.4435,Langay
73.9282,32.4485,Khojanwali
72.7688,34.6766,Ashārosar
72.6771,34.6411,Asīnai
72.7071,34.6526,Bāi Khānai
72.6946,34.6394,Būjakai
72.6976,34.6558,Damghār
72.6918,34.6499,Dādī
72.6774,34.6289,Gīshār
72.7253,34.6652,Gūjar Bānda
72.7375,34.6816,Jaba Bānda
72.7303,34.6575,Jand Khānal
72.7279,34.6708,Kankār
72.7242,34.6538,Katoz
72.7575,34.6816,Kotkai
72.7378,34.6782,Kuz Mārtung
72.6963,34.6331,Kuz Tīrāj
72.7346,34.6682,Maira
72.6997,34.6491,Mairagai
72.7271,34.6779,Mairagai
72.7533,34.6837,Manz Mārtung
72.7111,34.664,Manī Khel
72.6719,34.636,Mekho Khpa
72.7464,34.6793,Mārtung
72.7236,34.6599,Pishlaur Derai
72.716,34.6531,Pishlaur
72.7065,34.6611,Polādai
72.7594,34.6773,Shagai
72.7397,34.6706,Shiltālān
72.6789,34.6477,Topai
74.3583,32.6793,Budan
74.3198,32.6701,Nariwal
74.3007,32.6511,Noshera Miaana
74.3039,32.6451,Noshera Khojian
74.2981,32.6439,Mari Warriachan
74.3126,32.6444,Mojokee
72.7329,34.6282,Alīgai
72.7245,34.6204,Bahlol Khel
72.698,34.6115,Bar Tīrāj
72.6797,34.6219,Bāzārkot
72.7381,34.6146,Dandkūl
72.7124,34.6143,Dūrbanai
72.6507,34.6216,Gul Bānda
72.6524,34.6087,Hāshmī Bānda
72.6522,34.6358,Inzargai
72.6752,34.6129,Jowar
72.6852,34.6036,Jumadera
72.6804,34.6145,Kangalkot
72.676,34.6075,Khūkai
72.6701,34.6092,Kotwāl
72.748,34.6153,Maira
72.6567,34.641,Murādu
72.6544,34.6069,Mārkhware
72.6446,34.6374,Sandāpatai
72.6595,34.6038,Sangrai
72.651,34.6328,Sar Qala
72.738,34.6248,Sar
72.7044,34.6235,Trorai
72.6442,34.6339,Tura
72.7238,34.6176,Tītwalān
72.6543,34.6125,Tītwālān
72.6568,34.621,Wadigram
72.7011,34.6703,Kānbela
72.7007,34.6747,Rasūl Bānda
72.7057,34.6728,Serai
69.0301,28.1995,Derbelo
69.4138,31.938,village
69.6398,32.0523,village
72.7332,34.637,Pīshkand
73.9643,32.5825,Saman Pindi
74.0085,32.6247,Cheni Nikowani
73.9605,32.4806,chak dhillu
73.8566,32.442,Gadhu
74.0034,32.6009,chechian
74.0167,32.6246,Juliani
74.0288,32.5956,Dhool Khurd
74.0236,32.6077,Dheru Ghuna
73.9904,32.597,Dithewal
73.9865,32.584,Chak Saro
74.0034,32.5826,Jhandewal
74.0169,32.5825,Mehlu
74.0026,32.5254,Chooknawali
73.9917,32.5186,Kotsanda
73.9916,32.501,Chak Choudo
74.0084,32.4796,Qasim Abad
73.9984,32.468,Kot Qutubuddin
73.9634,32.4646,Goleki
73.9788,32.4,Khanki
74.0451,32.3799,Gunian Wala
73.8246,32.4619,Kheyan
73.8421,32.4543,Dhudhra
73.8046,32.5037,khanwali
73.8133,32.5165,Chak Wasan
74.0287,32.4908,Qila Dar
74.0286,32.4867,Sandahr
74.0685,32.5131,Dheerkay Kalan
74.0235,32.5388,Tibbi
74.0324,32.5372,Gondal Kot
74.011,32.5321,Dharokot
74.0381,32.5755,Murarian Sharif
74.0318,32.5843,Sahnwal Kalan
73.9341,32.6828,Kotla Qasim Khan
74.0593,32.6843,Makiana
74.0461,32.6817,Sangrana
73.9603,32.6783,Chakori Sher Ghazi
73.869,32.5507,Bagrianwala
73.8352,32.3456,Sallhoke Chatha
73.7798,32.3271,Rasul Nagar
73.4994,31.1539,Chak 17/70
73.4823,31.1331,Muddo Rehmaneki
72.6773,34.7059,Aman Derai
72.6629,34.777,Babuza
72.6638,34.7212,Baglelā
72.6516,34.8114,Barābarai
72.6691,34.7326,Bunerwāl
72.6706,34.8152,Chanda
72.6923,34.7159,Dande
72.6929,34.6957,Darra Serai
72.7007,34.6831,Derail
72.6833,34.6934,Dunkācha
72.6898,34.7253,Gumbad
72.621,34.7549,Gumbad
72.6355,34.7595,Gumbad
72.6637,34.803,Gīdarai
72.6889,34.7196,Kaikor
72.6686,34.8116,Kandao Bānda
72.6966,34.7003,Kanjrai Galai
72.6373,34.7696,Kherai
72.6312,34.7562,Khwār Bānda
72.6794,34.7254,Kotkai
72.6787,34.7166,Kulālai
72.6916,34.7222,Kuz Hawārai
72.7056,34.6996,Kūhai
72.6804,34.8156,Kūhai
72.6836,34.7038,Lawānrai
72.6826,34.6672,Machai Khwār
72.639,34.7854,Mārtoba
72.7012,34.6915,Nawe Kalai
72.6952,34.7272,Pūran
72.6909,34.7081,Shakut
72.6897,34.6724,Sokar
72.6892,34.7042,Tār Serai
72.6821,34.7966,Ware
72.6363,34.8304,Yakh Tangai Kandao
72.5856,34.835,Achro Kandao
72.6143,34.8734,Bar Kotkai
72.6201,34.9004,Bar Māchār
72.6436,34.9491,Besharam
72.6295,34.8769,Khānpur
72.6043,34.8646,Kānaba
72.6182,34.8836,Kūz Kotkai
72.6244,34.9114,Kūz Māchār
72.6436,34.9546,Līlaunī
72.6335,34.8828,Mānosar
72.6107,34.8584,Shilmānai
72.5912,34.8806,Shāngla Kandao
72.6357,35.0073,Tar Kamar
72.6094,34.8482,Yakh Tangai
72.6249,34.9054,Zaregai
69.8034,25.251,Bhiyon Tar
71.9086,33.5283,koorona
71.9407,33.6086,korona
71.8743,33.5847,KOROUNA
71.8655,33.5847,KORONA
71.9059,33.6267,MIAN KOHI / میاں کوي
71.8764,33.6395,زیارت شیخ اللہ داد /  ziarat  Sheikh Allah Dad
71.8356,33.6258,Sher dhog kalay / شیر ڈھوگ کلۓ
71.7879,33.6309,Gozdara /  گوز درہ
71.7857,33.6301,Poya / پويآ
71.7498,33.7003,Pastaswani پاستاؤنے
72.8962,35.0406,Duber Bāzār
73.1336,33.2429,Bhangali
72.855,35.04,Chhar
72.8672,35.0294,Dahār
72.8495,35.0872,Dand Bānda
72.8912,35.0639,Darra
72.8509,35.0786,Dhand
72.9113,35.0473,Dhūp
72.8555,35.0299,Dān
72.9219,35.0598,Gabar
72.8086,35.0357,Ganja
72.8794,35.0609,Gindo
72.8694,35.073,Jalkot
72.9171,35.0323,Jhāmbra
72.8814,35.0409,Khenai
72.8887,35.0211,Mihr Bat
72.9371,35.0655,Mirabat
72.9396,35.0504,Māli Dera
72.862,35.0964,Māria Bānda
72.8909,35.0493,Ranolia
72.8652,35.0506,Rānolia Bar Kalle
72.8651,35.0445,Rānolia Kūz Kalle
72.8982,35.0737,Segān
72.9041,35.0882,Shitgāl
72.8962,35.0815,Shūngial
72.8607,35.0619,Soya
72.8628,35.0394,Thapān
73.114,33.2183,BHAIR RATIAL
73.1312,33.2321,Mohra Fatima
72.9632,35.0886,Jānchal
72.9422,35.0781,Khwār Badār Khel
73.1619,33.2752,Chak Dolat
73.1698,33.2853,Bhakkar
73.1293,33.2152,Dhongi Khurd
73.1576,33.1759,Nata Gujjar Mal
73.0728,33.2059,Sheikhpur
73.087,33.2001,Dhok Karmi
73.0701,33.1978,Mohra Hayat
73.0706,33.2023,Dhok Syedan
73.0395,33.1956,Sarja
73.0456,33.1899,Gorsian
73.0496,33.2081,Devi
72.9747,33.2578,Data Bhat
73.1532,33.1512,Mastala
73.1704,33.1307,Miana Mohra
70.6511,30.7026,Taunsa Sharif
70.7291,30.5895,Makwal Kalan
70.5894,30.7093,Mangrotha
74.0054,32.6153,Miana Nawan
73.9545,32.7541,Miana Chak
74.1377,32.3368,اوجلہ کلاں
74.1398,32.3205,کوٹلی ساھیاں
74.0152,32.1319,قلعہ دیدار سنگھ
74.0991,32.0988,Dahariwal
74.1186,32.3127,پیر کوٹ
74.0958,32.315,عادل گڑھ
74.2021,32.0931,چن دا قلعہ
73.138,31.4765,Ghatti
73.1806,31.4628,SOS Village
73.005,31.6737,Bhatto Colony
74.0713,32.3742,Bharoke Cheema
70.9365,30.5716,Daira Din Panah
70.9584,30.6441,Ehsan Pur
73.9857,32.3586,Saroke
71.151,31.9185,Punjgirain
72.4625,30.7486,Chak 667/8 GB
73.0007,33.2322,Dhok Panah
73.0666,33.171,Sood
73.0081,33.2232,Dhok Badhal
70.5595,24.8077,Dobhar
70.5027,24.8284,Ghalib Shah Jo Tar
70.9726,30.3234,Sanawan
73.021,33.7021,Fatima Jinnah Park
71.2695,32.1577,Kallur Kot
72.5027,33.8313,Faqirabad
73.8382,30.5795,Basirpur
73.9807,30.9632,Chunian
74.0282,31.1264,Bhoe Asal
73.4068,34.0295,Ayubia
70.648,29.8871,Kot Chutta
71.0943,31.7051,Kotla Jam
71.8119,32.0255,Rangpur Baghoor
73.3405,34.4611,Bisian
66.6654,25.4114,وندر
73.0661,32.9091,Khanpur Chakwal
73.182,33.2498,SUKHO
73.1835,33.2615,CHACK MUSLIM
72.0308,34.6557,Chakdara
72.4669,34.937,Khwazakhela
67.0129,30.4263,بوستان
69.1916,28.6422,Sui
72.9642,30.5159,Chak 141/9L
72.985,30.4981,Chak 143/9L
68.7006,27.8503,Lakhi
68.6409,27.9557,شکارپور
68.4364,28.2813,جيڪب آباد
73.1781,33.2387,CHOORA MARADI
73.1868,33.2279,KARNALI
73.193,33.2397,KAHBAL
73.1665,33.2409,KHUMB
73.154,33.2373,CHURA
73.1292,33.244,BHANGALI GUJAR
73.1271,33.2278,DHOKE DAHMAIL
73.1393,33.2209,DOKHUA
73.1432,33.2362,MURADI JANJEEL
73.1449,33.2553,NASEER ABAD
73.1524,33.2521,SARAHADNAY
73.1334,33.2564,BHANGALIKHINGER
73.1313,33.2606,DHOKE QASIM
73.3537,33.2518,KURI SARFRAZ
73.3668,33.2556,JAND NAJJAR
73.3676,33.2758,DHOKE PEER MOHAMMADIAN
73.378,33.2738,MUGHAL CHAWAK
73.3766,33.2833,DHOKE PURLAY
73.3885,33.2743,MIANAH TERRY
73.3881,33.2665,DHOKE SHER ZAMAN
73.3814,33.2627,KAULLAN
73.3886,33.2646,DHOKE HASHU
73.3925,33.2641,DHOKE SAINTS
73.3959,33.2624,DHOKE ALAMABAD
73.3902,33.2597,DHOKE KASHMIRIAN
73.4004,33.2574,DHOKE DEO ISRAN
73.4029,33.2355,BHALOT
73.4277,33.2551,DHARIAN
73.4301,33.2644,PUNJGHRAIN
73.3819,33.2886,ROKHYA
73.3571,33.2978,MOHRA BHATIAN
73.3599,33.3065,THOLAN
73.3528,33.2844,BHAGANA
73.4053,33.3066,DHOKE KASWAL
73.3954,33.3145,MOHRA JANYAAL
73.409,33.314,NARALI MIRZIAN
73.4228,33.3149,MOZA ARAAZI KORKI
73.4347,33.3196,GUJRAN NA MOHRA
73.4391,33.3264,DHOKE MUHAMMAD AZAM
73.4458,33.3296,CHANNI
73.4447,33.3285,MOHRA HAFYAL
73.4487,33.3312,GURA HAFYAL
73.4469,33.3234,DHOKE PLAAN
73.4519,33.3188,MUHRI WANCE
73.4508,33.3142,DHOKE NAWAB WALI
73.4475,33.3128,MOHRA MASHRIAL
73.4612,33.3228,JANDI NA MOHRA
73.4602,33.3282,PAARI DHOKE
73.4558,33.3308,SAYADA NI DHOKE
73.4542,33.3336,DHOKE MUHAMMAD HAFYAL
73.4474,33.3379,بیول
73.4274,33.3309,MOHRA KANYAL
73.4256,33.3387,GURRAH KANYAL
73.4554,33.34,DHOKE MUGHLAN
73.4386,33.3392,ISMEAL ABAD
73.4351,33.3342,DHOKE BABA MUHAMMAD BAKSH
73.4196,33.3468,MOHRA NAGIYAL
73.4152,33.3405,CHANNI BAHAR
73.4065,33.3546,MERA SHAMAS
73.4022,33.3622,DHOKE CHULLO CHAKRAL
73.4173,33.3636,MANAKROY
73.4277,33.3603,MOHRA SANDHWAN
73.431,33.37,Sui Cheemian
73.4078,33.3709,MOHRA SALYAL
73.4868,33.2912,JABBER
73.1163,33.2069,HASAAL SHARIF
73.0669,33.1509,RAMAN
73.0556,33.1445,DHOKE HASHOO
73.0632,33.1381,BLASAR
73.0684,33.1418,BOKEN
73.0818,33.1417,NATHA ALAM SHER
73.0604,33.1298,THATHA KALAN
73.0793,33.1367,MALYAL
73.0432,33.1113,SAYED
73.0665,33.1083,DAHAUN
73.0634,33.1155,DHOKE HAIDRI
73.0778,33.1246,RAIYAN
73.1346,33.1084,TARATI
73.1206,33.1055,DHOONG
73.1252,33.0995,DHOKE CHAUDHRIAN
73.0895,33.0979,DHUMAILI
73.0856,33.0465,HASOLA
73.1108,33.0488,DHODA
73.0992,33.0635,LANGAH
73.1165,33.078,DHOKE BABA NOOR
73.0323,33.0466,DORAY
73.0044,33.0504,MASWAL
72.9667,33.035,MONA
72.9684,33.0044,JUND
73.1392,33.193,DAULTALA
