x,y,name
28.0054,7.5527,Nyallero
28.0113,7.5281,Athiro
28.1582,7.563,Lolamom
28.1752,7.572,Akaic
28.2159,7.5819,Ayang
28.2276,7.579,Mobiel
28.2276,7.579,Ayiar
28.2276,7.579,Awak
28.2284,7.5741,Dhiaj
28.2548,7.5663,Tikido
28.3057,7.5811,Burpiok
28.3322,7.5963,Riange Malual
28.3655,7.5735,War Bet
28.3299,7.56,Kurer
28.2973,7.5601,Adijok
28.2823,7.5388,Ngualdiak
28.278,7.5317,Wun Ngiel
28.2716,7.5365,Lulu
28.34,7.5315,Tingduany
28.2925,7.5119,Wunyil
28.2903,7.505,Zara
27.7922,8.0935,Barabel
27.826,8.1444,Riang Thou
27.8169,8.1384,Thuralar
27.7806,8.1598,Maduk
27.7327,8.1432,Keel
27.6888,8.1227,Pagow
27.653,8.1205,Kangi West
27.6617,8.1307,Peth
27.6617,8.1307,Bejolo
27.6576,8.1357,Barnyulith
27.6705,8.1349,Kangi South
27.6598,8.1454,Kangi Centre
27.6647,8.1509,Kangi East
27.645,8.1696,Kangi North
27.6454,8.1696,Bar Liny
27.6542,8.2012,Tuol Buong
27.6436,8.1989,Blana
27.5953,8.2147,Dabatea
27.5952,8.2292,Mabior
27.5665,8.1888,Wartung
27.5807,8.1871,Watong
27.6019,8.2453,Nyimurgang
27.6073,8.2457,Bar Athuk
27.6116,8.2462,Bar Aguag
27.6097,8.2643,Kuakom
27.6171,8.2721,Athai
27.6188,8.2708,Nyikuakela
27.6188,8.2708,Lang
27.6254,8.2667,Dhikou
27.6278,8.2726,Nyijur
27.6429,8.223,Ared
27.6707,8.211,Lenguu
27.7055,8.2241,Warrnyel
27.6698,8.2508,Gotngong
27.6573,8.2875,Akenken
27.6573,8.2875,Panper
27.6572,8.2876,Ayai
27.6845,8.2869,Riang Majak
27.6766,8.2377,Kur Nyuk
27.697,8.2392,Warchum
27.7721,8.1986,Jook
27.7945,8.1888,Maau
27.7945,8.1888,Hongaleng
27.818,8.1778,Ayen
27.8293,8.19,Ayom
27.7966,8.2308,Akuoyo
27.8602,8.2225,Anguny
27.849,8.235,Alinjak
27.8693,8.2476,Waraliate
27.7336,8.3117,War Rieth
27.7462,8.2943,Akot Piu
27.7462,8.2943,TenWiir
27.7462,8.2943,Pidhieu
27.7747,8.3142,Bar Kak
27.806,8.3115,Ajekdit
27.823,8.2715,Ajok
27.823,8.2715,Athok
27.8671,8.2729,Panameth
27.876,8.2785,Aluluieh
27.8584,8.3054,Ayom
27.8617,8.3335,Pankuel
27.8129,8.3538,Gumel
27.5167,8.1167,Nyinagep
27.5234,8.117,Panhomagor
27.5035,8.1033,Agarch
27.5886,8.1252,Majaj
27.5487,8.1174,Barapun
27.4539,8.0563,Mrdhuk
27.454,8.0563,Ugello
27.464,8.0569,Jodo
27.4859,8.0762,Athuak
27.4896,8.0752,Keil
27.4896,8.0752,Gello
27.5261,8.0484,Pajang
27.5537,8.0609,Gumanga
27.5966,8.0878,Magul
27.6238,8.1035,Barkuel
27.6219,8.074,Dikut
27.6804,8.0952,Aguaa
27.7238,8.0697,Warrlang
27.7249,8.0727,Warlang
27.7213,8.0758,Dhoar Kouj
27.7213,8.0758,Barakol
27.8753,7.9795,Atido Sajun
27.6847,8.0547,Maburuku
27.6847,8.0547,Barikin
27.5851,8.0452,Ucuedwimyt
27.5499,8.0201,Bartto
27.55,8.0203,Bar Tio
27.4733,7.9868,Ugelia
27.4785,7.9858,Bar Kaang
27.478,7.9826,Bar Wiir
27.481,7.9826,Giiiro
27.4817,7.9828,Majaro
27.4836,7.985,Majara
27.4953,8.0061,Bar Adhaing
27.5118,7.9976,Bumadir
27.5016,7.9899,Abjuna
27.6636,8.0247,Mohmud
27.6667,8.0274,Maburku
27.7426,8.048,Bar Puoyo
27.7581,8.0422,Angon
27.7836,8.0284,Awel
27.7991,8.0061,Abou
27.475,7.9482,Bar Awang
27.4806,7.9476,Malau
27.4763,7.9335,Mabaga
27.4684,7.9267,Tot Ujang
27.4791,7.9034,Kur Fiil
27.4926,7.8998,Makum
27.4926,7.8998,Gogo
27.4863,7.8944,Lenugono
27.4998,7.8944,Barkich
27.4797,7.8716,Majil
27.5674,7.865,Ujot
27.573,7.868,Maker
27.6013,7.89,Ajobo
27.494,7.9709,Bomdiir
27.52,7.9684,Barurud
27.5453,7.9763,Nyimala
27.5652,7.9613,Ugelia
27.5401,7.9539,Bargen
27.5111,7.9364,Godia
27.5055,7.9291,Atho
27.5123,7.9166,Barwaya
27.5925,7.9318,Bar Tewit
27.6466,7.9058,Bar Ngong
27.6526,7.895,Along Kuch
27.6565,7.9002,Parian
27.668,7.8959,Rehan Fei
27.6695,7.8917,Kpumo
27.618,8.0092,Nymala
27.6571,8.003,Par Lanya
27.6571,8.0035,Dang Guad
27.6746,7.9992,War Lony
27.6705,7.9886,Bar Kuach
27.7016,8.0001,Barkuac
27.7016,8.0002,Apo
27.7125,8.018,Warrajec
27.733,8.0329,Arem
27.6551,7.9313,Kar-Kau
27.6539,7.9363,Got-Ulelo
27.6647,7.9412,Komoko
27.6955,7.9316,Ariech
27.7116,7.9205,Bar Apun
27.7287,7.915,Bar Bagamo
27.7249,7.9486,Wingo
27.737,7.9258,Wunayar
27.742,7.9215,Waad
27.7511,7.9209,Ayomo
27.7615,7.9219,Agushi
27.768,7.9518,Apiayam
27.7695,7.9421,Wundiir
27.7901,7.9433,Abounybouny
27.7562,7.9788,Apham
27.7562,7.9788,Ayogo
27.7949,7.9677,Bar Bang
27.9429,6.8024,Rafili
27.9429,6.8024,Rafili Boma
28.0026,6.8161,Donggoloto
28.3231,6.9231,Lan Magiya
28.3231,6.9231,Abuntido
28.3231,6.9231,Nyinchuei
28.2877,6.9156,Mabil-baga
28.3436,6.9262,Abun upiou
28.2896,6.9592,Dalom
28.325,6.9484,Dating
28.3586,6.9538,Gatoong
28.4094,6.9533,Ulenkong
28.4841,6.9551,Bar Chaniay
28.4841,6.9551,Dahai
28.4857,6.9855,Barchane
28.4296,6.9771,Mgilibi
28.3868,6.9985,Mubil
28.3868,6.9985,Ulentinuana
28.3036,6.9844,Machiu
28.1827,7.0226,Tinya
28.2482,7.0488,Lingo
28.3402,7.0327,Dang Kuer
28.3627,7.0525,Dakum
28.3594,7.0657,Ging Gono
28.3717,7.0665,Many-many
28.3981,7.0661,Pol-manei
28.4195,7.0847,Mangok
28.4254,7.0777,Adhian
28.4847,7.0948,Dayida
28.4289,7.1254,Mai
28.2125,7.1015,Nyioch
28.2225,7.0819,Titadol
28.2462,7.138,Lolmar
28.173,7.1834,Bahr Bona
28.2066,7.1729,Punulingdit
28.2403,7.1561,Dangtar
28.2899,7.1553,Titubuyo
28.3276,7.1608,Acot
28.3365,7.1559,Bol mou
28.3632,7.1486,Barbido
28.3632,7.1486,Aride
28.3748,7.1634,Madhuany
28.3632,7.1341,Anyol lek
28.3364,7.1342,Adhane
28.3216,7.1199,Nyigora
28.3216,7.1199,Akane
28.3538,7.0921,Guango
28.3779,7.0901,Chano
28.3663,7.109,Pal-yai
28.3797,7.1082,Udang-kongo
28.3796,7.1082,Robdum
28.4705,7.1415,Magel
28.4478,7.1795,Lul
28.4567,7.1934,Barnyikual
28.4617,7.1963,Mapietic
28.4815,7.2054,Tumbur
28.4563,7.2144,Tindil
28.389,7.2214,Winjiir
28.2404,7.2082,Genlel
28.2415,7.2042,Nginy
28.2489,7.2064,Kulngang
28.2481,7.2029,Akarap
28.2582,7.1994,Atiu
28.1511,7.2023,Alipaka
28.1792,7.1987,Dagona
28.3434,7.262,Akou
28.3473,7.258,Dola
28.3489,7.2515,Kekem
28.3548,7.2437,Ubiir
28.4391,7.2941,Aactach
28.4475,7.2897,Haigogrial
28.444,7.2882,Pala
28.444,7.2882,Mapel
28.4351,7.2995,Gua
28.4312,7.2977,Gungo
28.2571,7.2565,Tebala
28.0725,7.2239,Majiu
28.0551,7.2451,Tio-Umer
28.0413,7.2681,Akeyang
28.1659,7.2466,Aghua
28.1931,7.2667,Dangalu
28.1752,7.2724,Tingbabur
28.2045,7.2835,Konbong
28.2128,7.2826,Mackar
28.2653,7.2873,Bolo
28.2638,7.3083,Dangachak
28.2584,7.3124,Upirio
28.2668,7.3122,Bare
28.3385,7.2942,Ropgany
28.3272,7.3187,Dahmagh
28.2226,7.372,Kulkung
28.2786,7.3608,Ronguo
28.3078,7.3383,Kuojol
28.3994,7.3151,Kalau
28.3994,7.3151,Golil
28.4361,7.3141,Alui
28.4453,7.3272,Nyiraya
28.4807,7.3263,Ameth
28.4612,7.355,Parakseka
28.5215,7.3551,Malek
28.4285,7.3682,Panwud Ukel
28.4287,7.3682,Akuoyo
28.4288,7.3646,Adut athung
28.3966,7.3591,Ubogo
28.3989,7.3703,Kam-Kanyi
28.3989,7.3706,Makoygo-Mayuo
28.3604,7.3775,Manyeu
28.3577,7.39,Mapel
28.4092,7.4006,Akorkor
28.4096,7.3949,Konbong
28.4578,7.4163,Tolong
28.5202,7.4226,Adircien
28.4396,7.455,Mudu
28.4612,7.4859,Bar Agany
28.3995,7.4997,Warcum
28.3811,7.5053,Aleldong
28.381,7.4844,Tierbet
28.3386,7.4258,Abong
28.3356,7.4158,Makongo Base
28.3123,7.4138,Tabal
28.2897,7.4309,Baetada
28.3145,7.4693,Kobo
28.093,7.3358,Tikgotjiel
28.0818,7.3512,Baracungo
28.0831,7.3683,Adengchau
28.0849,7.3757,Abero
28.1508,7.3659,Nyakel
28.2515,7.5299,Teele
28.2529,7.5307,Malou
28.2407,7.5317,Midil
28.2621,7.5161,Mibili
28.272,7.5077,Kuarjina
28.272,7.5078,Bar Majak
28.2674,7.5049,Kuejieno
28.2481,7.5087,Surur
28.1972,7.5209,Adeng
28.1983,7.5146,Umbil
28.2107,7.526,Thikang
28.1861,7.5068,Dangacak
28.1888,7.5425,Damagia
28.1888,7.5523,Marany
28.2385,7.4617,Kuajol
28.209,7.4109,Akuoya
28.1713,7.4093,Marirlite
28.1722,7.4094,Ucuie
28.1474,7.4154,Kuabui
28.1557,7.4286,Pabuoch
28.1458,7.4559,Aya
28.1523,7.4496,Abiar
28.1498,7.4837,Barpan
28.0927,7.4191,Akau
28.1081,7.44,Aturu
28.1162,7.4439,Apano
28.0698,7.4455,Unyango
28.0308,7.4873,Abono
28.0584,7.4728,Apuro
28.0561,7.4915,Wadhalel
28.056,7.4916,kua Wuar
28.118,7.4677,Kuko
28.1067,7.481,Adhirthau
28.1304,7.5092,Abul
28.0735,7.507,Baratngo
28.0775,7.5109,Pabiou
27.9811,7.797,Akekrot
27.9827,7.7991,Porokotc
27.9827,7.7991,Machor waya
27.9838,7.7998,Nyinacheth
27.9602,7.8458,Kuec Ajok
27.9611,7.8422,Kuanyajok
27.9644,7.8485,Kueny Ajok
27.9827,7.8491,Akajaic
27.9947,7.8473,Wuth Lok
27.9915,7.8425,Rumloch
27.9808,7.8264,Maluil Arop
27.9867,7.8235,Nyin Achek
27.9991,7.8258,Madhol
28.002,7.8212,Madol
28.0142,7.8258,Kualiec
28.012,7.8216,Nyinalel
28.0153,7.8206,Nyin Wac
28.0152,7.8206,Kuol Yec
27.9953,7.8119,War Abeer
27.9884,7.8113,NyinPath
27.9607,7.8206,War Lit
27.963,7.8188,Kubur Ayak
28.0333,7.8131,Achuon
28.0214,7.8052,Akartick
28.0007,7.7905,Maluilakurbiok
28.0262,7.7906,Nyinchum kuom
28.048,7.7961,Thoothoo
28.0493,7.7926,Waryath
28.068,7.7809,Lulathian
28.0259,7.7813,Mathiang aker
28.0249,7.7791,KuomDit
27.9986,7.7728,Jillage
27.9986,7.7728,Marial Ajiith
28.0098,7.7703,Malihgiir
28.0304,7.7691,Atukou
28.0269,7.7655,Riang Thau
28.0253,7.7502,Panameth
28.0252,7.7505,Adara
28.0252,7.7505,Pantiid
28.0207,7.7437,Wonmthiang
28.0267,7.7202,Rakchek
28.0252,7.7121,Ngapdiit
28.0269,7.7058,Eastern Bank
28.0336,7.7006,Nyinrac
28.0124,7.7124,Abaka
27.7946,7.8611,Bar Barbong
27.8041,7.8518,Got-Angero
27.8047,7.8518,Kul Mang
27.8232,7.8376,Len Utiem
27.8512,7.829,Got-Ucieth
27.8299,7.8938,Ataldeng
27.835,7.9369,Abonbonyi
27.8682,7.9417,Nyzketho/Zera
27.8682,7.9417,Gette
27.8716,7.9265,Ulujil
27.8609,7.9222,Thurthiang
27.9111,7.9364,Nhuomnhuom
27.9111,7.9364,Gotthah
27.877,7.9111,Warieth
27.8774,7.9113,Aludho
27.8833,7.8963,Atido Alutho
27.8758,7.8942,Uliil
27.9256,7.8806,Uchier
27.9091,7.8604,Atiedo
27.8931,7.855,Bar Abuok
27.8879,7.8456,Bar Got
27.8454,7.8704,Atal
27.8714,7.8659,Ayuolo
27.8523,7.8424,Abar Kau
27.8664,7.822,Par-Thieng
27.8715,7.8144,Aguanh
27.8538,7.7943,Abujuma
27.8743,7.7933,Agok
27.9032,7.7951,Agar
27.9071,7.7932,Chum Baar
27.9094,7.7931,Got-Aliech
27.917,7.7949,Warok
27.9245,7.7958,Got-Magara
27.9245,7.7958,War Ngiel
27.9573,7.796,War Nyiel
27.966,7.7951,Laklak Achek
27.9807,7.7753,Bhar mojak
27.9484,7.7742,No. 1
27.9539,7.768,Baiyar
27.9537,7.7658,Ayar
27.9533,7.7662,Akola
27.9616,7.7528,Katongo
27.9802,7.7505,Alelchok (B)
27.9853,7.7533,Alelcok
27.9879,7.7421,Ismailiya
27.9879,7.7421,Ismailiya Boma
27.9856,7.7319,Ismailiya
27.9886,7.7338,Hai Ismailiya 1
27.9879,7.7272,East Darjat
27.9877,7.724,Hai Sika Hadid
27.993,7.7224,East Darjat 2
27.9874,7.7224,Hai Sika Hadid 4
27.9845,7.7221,Hai Sika Hadid 3
27.9806,7.7209,Hai Sika Hadid 1
27.9834,7.7199,Hai Zande
27.9844,7.7188,Hai Sika Hadid 5
27.9843,7.7156,West Darjat 4
27.9826,7.7168,Hai Sika Hadid 2
27.9903,7.7155,West Darjat 3
27.9899,7.7178,West Darjat 5
27.996,7.7157,East Darjat 3
27.9991,7.7157,Hai Dinka Block B
27.9934,7.7179,East Darjat 4
27.9707,7.7167,Hai Dinka
27.9773,7.7128,West Darjat 9
27.9765,7.7135,Awiil Jedid Boma
27.9794,7.7141,West Darjat 1
27.9862,7.7121,West Darjat 8
27.9902,7.7116,West Darjat 2
27.9938,7.7117,East Darjat 1
28.0015,7.7103,Hai Dinka Block A
27.9987,7.7112,Hai Fahal
27.9984,7.7103,Hai Fahal
27.9945,7.7082,Hai Zande B
27.9968,7.707,Hai Zande A
27.9871,7.709,Hai Kalvario 1
27.9831,7.708,Hai Kalvario 2
27.983,7.7082,West Darjat 7
27.9827,7.7095,West Darjat 6
27.985,7.7084,Hai Kalvario 4
27.9628,7.7092,Awiil Jedid
27.9793,7.7088,Lokloko
27.98,7.7054,Lokloko C
27.9814,7.7061,Hai Kalvario 3
27.9884,7.7037,Hai Kalvario
27.9884,7.7063,Hai Falata
27.9794,7.7032,Hai Bafara
27.9852,7.7023,Hai Kalvario 5
27.9728,7.6986,Lokloko A
27.9745,7.7017,Lokloko B
27.9658,7.6976,Khor Agana
27.9689,7.7002,Khor Gana
28.0028,7.7035,Hai Jalaba
27.9782,7.695,Lokloko F
27.9752,7.6955,Lokloko D
27.9922,7.699,Hai Khersh
27.9955,7.696,Hai Jebel B
27.9937,7.6974,Jebel A
27.9942,7.692,Hai Kosti
28.0001,7.6929,Hai Muwzifin
27.9801,7.6923,Hai Jezira 2
27.9801,7.6924,Hai Jezira 5
27.9814,7.6927,Hai Fhal
27.9729,7.687,Hai Jezira 4
27.975,7.6871,Jezira
27.9769,7.6889,Hai Jezira 3
27.9804,7.6908,Hai Jezira 1
27.9827,7.6912,Hai Salaam
27.9861,7.6864,Hai Mutamadia
27.9813,7.687,Jebel Kheir
27.9904,7.6877,Hai Jebel A
27.9738,7.679,Bagari Jedid
27.9944,7.6826,Bazia Jedid 2
27.9943,7.683,Bazia Jedid 6
27.9905,7.6758,Bazia Jedid 1
27.9896,7.6766,Bazia Jedid 3
27.9893,7.6769,Bazia Jedid 7
27.9924,7.6768,Bazia Jedid 4
27.9921,7.6785,Bazia Jedid 8
27.9863,7.6748,Bazia Jedid 5
28.001,7.6776,Nazareth
27.9985,7.673,Bazia Jedid
28.0056,7.67,New Site
28.0149,7.6672,Masna
28.0274,7.6593,Masna A
28.0383,7.6682,Masna Bera
27.6723,7.7957,Ngomini B
27.6755,7.8002,Ngomini
27.141,7.7829,Khor Gana B
27.1976,7.7836,Akobo Hills
27.265,7.7617,Pongo Nuer
27.2634,7.7594,Khor Gana
27.6764,7.81,Ngomini A
27.675,7.8615,Ngotu
27.696,7.8649,Kugomoka
27.7247,7.8269,Kongodi
27.63,7.79,Beringi
27.6339,7.7649,Ngongoba
27.6529,7.76,Ngongba
27.6792,7.7458,Goku
27.7019,7.7709,Besellia
27.7162,7.7633,Besselia Boma
27.7162,7.7628,Kaabi Boma
27.7192,7.7613,Ngoga
27.7176,7.7622,Nguwa
27.7238,7.7607,Nyuwa
27.7057,7.7406,Ngaye
27.7053,7.7417,Ka-darfara
27.7254,7.7132,Ngobendigo
27.7254,7.7132,Naombio
27.7334,7.7176,Ngokanee
27.7242,7.6883,Ngogaku
27.7257,7.6829,Kazi
27.7268,7.677,Mboro Boma
27.7233,7.661,Kamonguia
27.725,7.6626,Ndaku
27.7839,7.7356,Shapha
27.7821,7.7366,Abdesi
27.7709,7.7212,Abushaka
27.7281,7.6334,Jebel Andia
27.7498,7.6287,Tgoti
27.7538,7.6162,Ngohbenogio
27.7236,7.5764,Demuoro
27.7614,7.5654,Tagidingi
27.7659,7.5536,Ngovauwe
27.7725,7.5516,Kpokuru
27.7769,7.5533,Karwia
27.782,7.5616,Ngoserne
27.7589,7.5843,Phophone
27.7744,7.5844,Fangara
27.7865,7.5937,Taduo C
27.7953,7.5951,Taduo A
27.7968,7.5954,Tadu
27.8021,7.6463,Ngoguakuere B
27.7958,7.6488,Ngoguakuere A
27.8041,7.6231,Ngoku
27.8062,7.6209,Bahralla
27.8102,7.6725,Korchok
27.8424,7.7025,Ngolimbo A
27.8535,7.7086,Ngolimbo
27.8365,7.6681,Ngozamindi
27.8393,7.6666,Gire
27.8578,7.6674,Abushaka
27.8844,7.6528,Ngolimbo B
27.8849,7.6513,Ngoalima
27.9119,7.641,Gotikatas
27.9036,7.6306,Birigi
27.9078,7.6319,Ngova
27.9042,7.6292,Bagari Boma
27.902,7.628,Bringi
27.816,7.6113,Taduo B
27.7025,7.4755,Ngovar
27.62,7.41,Surur
27.6829,7.4224,Val
27.6799,7.4135,Kongo Ulecy
27.7208,7.5026,Ngolimba
27.7437,7.5371,Ngoguwa
27.7423,7.5182,Ngosuluku
27.7708,7.5243,Farajala
27.7669,7.5249,Ngovlm
27.8218,7.501,Ver Udi
27.8214,7.5344,Mbangudongo
27.8205,7.5392,Ngosarni
27.8506,7.5514,Koti Ugali A
27.8403,7.547,Tago Tiviim
27.8619,7.5573,Koti Ugali B
27.8703,7.5544,Kuvirre
27.847,7.5896,UFO Lanjo
27.8318,7.5897,Ngisa Boma
27.8728,7.6211,Kotiti-bau
27.8667,7.6188,Ngo-alima .b.
27.85,7.6117,Kotikatoo
27.8548,7.6067,Donkey Ukel Bagari
27.864,7.6079,Ngohalima
27.8678,7.6026,Koti- Mbuvule Wi
27.9086,7.6113,Khor -lemun
27.9224,7.6168,Gonva
27.9367,7.6086,Momoi Zande
27.9237,7.592,Ngoba B
27.9157,7.5871,Ngomba A
27.8946,7.5858,Bagari A
27.8896,7.5755,Mbaya
27.8904,7.575,Bagari B
27.9239,7.523,Ngo-alima
27.9223,7.5614,Donkey Umbile
27.9962,7.5086,Nyalero
27.9844,7.5138,Nookorongo
27.9788,7.6192,Momoi A
27.9766,7.6177,Momoi Two
27.9747,7.6064,Ngongba A
27.972,7.6074,Korukoda
27.9712,7.599,Ngongba
27.9775,7.5832,Khor Lolo
27.9775,7.5832,Khor-lual
27.9888,7.6407,Pdu
28.0126,7.6279,Agok
28.0249,7.6329,Momoi B
28.0246,7.6275,Agok 2
28.0237,7.6286,Agok 3
27.9523,7.7357,Ngotongo
27.9523,7.7357,Kormalang
27.978,7.5535,Taban
27.9721,7.527,Khor Abong
26.6975,7.7221,Yabulu Centre
26.6963,7.7191,Abul
26.6892,7.7216,Khor Suok
26.7025,7.726,Yabulu East
26.4971,7.7196,Hai Falata
26.4952,7.7178,Hai Kubire
26.5038,7.7167,Hai Fok
26.3253,7.6873,Buonyo
26.3253,7.7157,Hai Kerish Orow
26.1983,7.7156,Hai Kerih Gbaya
26.1979,7.714,Hai Blanda C
26.1958,7.7145,Hai Mustafa
26.1951,7.7149,Hai Blanda B
26.194,7.7118,Hai Balanda
26.1937,7.7158,Hai Blanda A
26.1933,7.7163,Blanda D
26.1888,7.7187,Hai Sliat/tury
26.1903,7.7188,Hai Chad
26.1847,7.723,Yambio
26.0442,8.0248,Tombago
26.0421,8.0293,Buoru
26.0417,8.0322,Junguro
26.0394,8.0316,Junguru
26.23,8.44,Guru
25.6333,8.0833,Mungaiyat Hills
25.8,8.1,Bughira Hills
25.8376,8.1637,Banda
26.3,7.1667,Vandel
25.6992,8.4349,Ringi
25.6852,8.455,Hai Lamba B
25.6761,8.4547,Dari
25.6813,8.4564,Sopo Jadid
25.679,8.4589,Sopo Gedid
25.6851,8.4589,Hai Lamba A
25.6898,8.4637,Hai Aja B
25.6994,8.4589,Lamba
25.6822,8.4636,Hai Aja
25.6785,8.4644,Hai Matar
25.6791,8.4677,Hai Aja A
25.668,8.463,Wau Gedid
25.6695,8.4651,Wau Jedid A
25.6946,8.4775,Khorbuga
25.6853,8.4747,Manga
25.6829,8.4783,Hai Manga A
25.6807,8.469,Raga Wasat Garb A
25.6813,8.4692,Raja Centre
25.682,8.4698,Raga Wasat Garb B
25.6836,8.4673,Hai Nasri A
25.6836,8.4699,Hai Nasri
25.6846,8.4705,Raga Wasat Sharek
25.6768,8.4686,Hai Musteshfa B
25.6722,8.4647,Hai Geolid
25.6738,8.4651,Hai Jedid
25.6725,8.471,Hai Kubiri
25.6728,8.4717,Hai Mbambara
25.6756,8.472,Khor Chok West B
25.6781,8.4725,Hai Musteshfa A
25.6805,8.474,Hai Moss B
25.6807,8.4743,Hai Moz
25.6781,8.4748,Hai Khorshok
25.6786,8.4732,Khor Chok East A
25.6661,8.4696,Hai Mbambara C
25.6642,8.4703,Hai Mbambara B
25.6643,8.4663,Wau Jedid B
25.6774,8.4778,Khor Chok East B
25.6743,8.4778,Khor Chok West A
25.6803,8.4787,Hai Moss A
25.6709,8.4691,Hai Bambara
25.6558,8.4835,Angbanga
25.66,8.4825,Bambara
25.6669,8.4817,Khor Abuna
25.671,8.4813,Khor Abuna B
25.6678,8.4814,Khor Abuna A
25.497,8.4977,Bambara
25.4056,8.4789,Prapara
25.3242,8.4826,Dem Jalab
24.8002,8.458,Bangongo
24.808,8.4588,Koto Ngbanggojo
24.8096,8.459,Koto Yowo
24.8106,8.4602,Koto Bumu
24.8092,8.4608,Yadwa
24.8118,8.4611,Koto Gabadai
24.806,8.4619,Hai Kalipa
24.8085,8.4622,Koto Kalifa
24.8088,8.4633,Dele
24.8096,8.4644,Kleshe
24.8111,8.4647,Yomo Ndele
24.8149,8.4633,Hai Boluthulia
24.8141,8.464,Koto Abdullai
24.8152,8.4642,Hai Jedit
24.8129,8.4646,Koto Gbaya
24.8163,8.4657,Koto Jedid
24.8152,8.4642,Boro Medina
24.8333,8.5,Kreish
24.9892,8.4388,Koto Kosho
24.9874,8.4396,Lile
24.9959,8.4373,Kata C
25.001,8.4381,Kata Centre
25.005,8.4377,Kata B
25.0059,8.4378,Kata
25.0059,8.4252,Katta
24.6761,9.4169,Siri Malaga
24.6183,9.32,Vulu
25.7105,8.4926,Donke Inderi
25.6681,8.4927,Mayonga B
25.6681,8.4927,Tarir A
25.6681,8.4927,Mayonga A
25.6668,8.4929,Taharir
25.6717,8.4931,Mayonga
25.6679,8.4944,Tarir B
25.6647,8.4948,Mesherede
25.6684,8.4964,Hai Shemish
25.7386,8.515,Abu Zala
25.7694,8.5353,Kor Shaman
25.7701,8.5354,Khorshaman
26.0662,8.7087,Deleba
26.0434,8.7897,Deleba
25.5534,9.1689,Sabreen
25.0231,9.3789,Firka
25.0228,9.3807,Finka
25.4769,9.5451,Hai Nil
25.4837,9.5459,Hai Suk
25.4814,9.5465,Hai Mutizfa
25.4804,9.5498,Hai Tidhama
25.4835,9.5504,Hai Salam
25.4785,9.5526,Hai Ere
25.5247,9.6094,Kit Kit
33.0327,7.9958,Akola
33.0528,8.019,Oanbut
33.0624,8.0483,Koratong
33.071,8.0639,Wanding
33.15,8.1167,Wal Kir Dul
32.9667,8.2167,Jwoia
33.1781,8.241,Pul Rieli
33.158,8.2488,Igver
33.1573,8.2763,Kuothke
33.1664,8.2774,Kotker
32.91,8.3,Yor
33.0953,8.302,Banytiik
32.92,8.31,Kur
32.9909,8.3127,Lyamyok
33.1948,8.3363,Wegbail
33.185,8.3481,Majok
33.1827,8.357,Bukteng
33.1573,8.3667,Akop
33,8.37,Lyamyok
33.1637,8.3719,Bukteng
32.8705,8.3773,Kurmot
32.84,8.38,Kwain Gun Mut
33.7752,8.3819,Jikou
33.7319,8.3861,Fellel
33.7795,8.3926,Bail
32.7167,8.4,Makwai
33.1874,8.4034,Makak
32.726,8.409,Padeah
33.7036,8.4091,Jekau
33.0833,8.4167,Mandeng
33.2157,8.418,Makak
32.6994,8.4199,Mankaich
33.0894,8.4227,Dwaldab
33.7984,8.431,Majak
33.2224,8.4348,Tvat
33.8092,8.4354,Nyuarweng
32.7115,8.4374,Dwal-Nuok
32.98,8.44,Biim
33.3727,8.4403,Marial
33.2027,8.4485,Kvat
32.85,8.45,Farial
33.1831,8.4508,Gopbel
33.2827,8.4511,Mat
33.1922,8.4517,Jikmir
33.702,8.4549,Patna
33.2621,8.4552,Bianglit
32.7109,8.4556,Weitor
33.1867,8.4559,Ajungmir
33.876,8.4576,Lou
33.3072,8.4653,Lietgok
32.715,8.4656,Mandiang
33.1524,8.4726,Torkej
33.3108,8.473,Makeir
32.706,8.4731,Wai Kwai
33.5663,8.4787,Malwal
32.7134,8.487,Khul
33.5276,8.4897,Minyal
33.9052,8.4952,Dar Dar
34.006,8.5106,Pagak
33.1562,8.5132,Nyarian
32.8667,8.5167,Ngapnyaro
32.7042,8.5184,Biel
33.2759,8.519,Pul Boa
33.1178,8.5202,Mandeng
33.2531,8.5277,Ngver
33.1036,8.5315,Lual
32.8565,8.5333,Gogrial
33.6213,8.5362,Taryier
33.1403,8.537,Burjok
33.3031,8.5401,Nyariang
33.6206,8.5437,Nianalonglong
33.8411,8.5447,Uriang
33.6045,8.5453,Kvait
33.1022,8.5458,Lunidjok
33.2433,8.552,Takral
33.0867,8.5557,Kvat
33.8368,8.5584,Gudoi
33.2686,8.5615,Ioinbiong
33.075,8.5617,Kverenga
33.8567,8.5633,Urieng
33.1886,8.5662,Luet
33.6868,8.5662,Wangalai
32.9636,8.5686,Torluar
33.11,8.57,Torpot
33.4333,8.573,Langkap
33.074,8.5736,Wangbop
33.6567,8.5779,Ngobor
32.6517,8.5784,Luwal
33.0878,8.5789,Wak Rial
32.76,8.58,Sullup
33.0365,8.5816,Nor
33.19,8.5819,Lueth
33.2614,8.5825,War
32.8623,8.5836,Kereishat
33.8366,8.5845,Majak
33.1002,8.588,Nasir
32.6538,8.5882,Wargan
32.902,8.5904,Manachak
32.9504,8.5914,Porbor
33.6828,8.5917,Kokpuot
32.7769,8.5924,Torbar
33.0449,8.5937,Weibuon
32.7925,8.5958,Pachwai
