x,y,name
8.9159,13.7246,Mâlamawa Jibrim
8.883,13.7403,May Gôchî
8.8989,13.776,Zangon Soumagaïla
8.8985,13.7557,Roumfouan Tchetchéri
8.9328,13.7668,Doutchin Koûrâ
8.9184,13.7697,Karagoua ta Wanzam
9.0904,13.8513,Dogon Marki
9.1323,13.848,Angoal Toudou
9.0572,13.7828,Kandali
9.0682,13.8436,Kaoya
9.0878,13.8067,Lelaji
9.1076,13.8145,Doumoumouglé
9.1055,13.7691,Samkaka
9.0719,13.7997,Badaraka
9.1076,13.8099,Sakari
9.0708,13.7487,Kagna Djéka Fada
9.1409,13.8095,Angoal Zoulou
9.1077,13.7557,Tourari
9.1619,13.7892,Chia
9.1663,13.7915,Gilarémi
9.2054,13.7701,Zangou Toudou
9.1853,13.7879,Chiétamala
8.9004,13.6528,Charouboutou
8.9001,13.6636,Gourkou Kouyoua
8.9272,13.6555,In-cha Roua
8.8471,13.6454,Barourou
8.8212,13.6454,Zangon Baourou
8.8337,13.6229,Zangon Laka
8.8121,13.6377,Gourbébé
8.9192,13.6381,Gaouna
8.8826,13.6413,Bouroum Bouroum
9.0242,13.7308,Badékèy
9.0203,13.7184,Doroyi
9.0099,13.6982,Rigal Kalla
9.0198,13.6635,Garin Malemama
9.109,13.8339,Gafari
9.2231,13.8458,Dan Gézababan
9.0641,13.7126,Baouchéri
9.0513,13.7232,Garin Gona
9.0588,13.744,Kanya Tanak
9.1129,13.6624,Domiji
9.1668,13.6718,Falki Baban
9.1838,13.6754,Falki Karama
9.1276,13.7099,Gangara
9.0885,13.7149,Koleram
9.4262,13.8509,Garimala
9.4336,13.8212,Jigawa
9.3278,13.7044,Kissambana Yérima
9.2665,13.7316,Garin Babani
9.1801,13.6307,Gatchira
9.2036,13.637,Angoal Djibrim
9.0973,13.6216,Djénèy
9.0727,13.6252,Kréla
9.2787,13.795,Damargowa
9.2631,13.7792,Garin Galgali
9.2301,13.8201,Didiki
9.2578,13.8129,Houk
9.2475,13.768,Mékouka
9.2128,13.8317,Dan Gézakarama
9.1352,13.7564,Jigaymasaka
9.2042,13.7491,Fotoro
9.2168,13.6869,Angoal Ali
9.1475,13.7441,Zangatourari
9.1836,13.7251,Garin Kaganya
9.2079,13.7158,Garin Aladji
9.2067,13.6741,Gaosa Mana
9.2324,13.6586,Iibaran
9.2191,13.7413,Bougagé
9.224,13.7289,Gouliski
9.6432,13.8347,Niski
9.5736,13.8373,Mansoura
9.6804,13.7938,Baka
9.6852,13.8137,Dimiskir
9.4806,13.7287,Bouara
9.4148,13.7466,Karmaoua
9.6242,13.8504,Kazala
9.4544,13.6528,Galbi
8.5627,14.0509,Guidan Matyéri
8.5358,14.0909,Mahalba
8.4991,13.8715,Madatey
8.5498,14.047,Guidan Barajé
9.6573,13.6569,Barmari
9.6624,13.707,Yakoudi Mari
8.5516,14.0359,Takélmawa
9.6356,13.7405,Manou Houri
9.4519,13.7963,Riga
9.4171,13.7548,Karmawa
9.4962,13.8233,Dagilam
9.5148,13.6865,Kilaloum
9.2913,13.8451,Malémari
9.2918,13.8231,Baken Birgi
9.3249,13.8285,Gadouram Madaka
9.4115,13.8319,Mekalgo
9.334,13.7205,Jibaram
9.3174,13.6978,Gankyo
9.3251,13.648,Djèma
9.2925,13.7295,Wohia
9.4707,13.6732,Hamdara
9.4503,13.6652,Gareré
9.3749,13.7381,Kaougoul
9.3545,13.708,Mataraoua
8.8824,14.0415,Maygoadahi
8.9898,13.9099,Kania
8.7829,13.8599,Dakouma Lîmam
8.9956,14.0299,Méroua
8.9507,14.0427,Garin Garakyé
8.921,14.0859,Garin Adamou
8.9857,14.0222,Kankarawa
8.9095,14.096,Garin Malam Isa
8.707,13.9465,Maguirami
8.6945,13.8967,Taloka
8.6599,13.9167,Guiéya
8.6429,13.9711,Mania Oukou
8.6825,13.8613,Farin Doutchi
8.7635,13.9393,Farin Roua
8.8036,13.9154,Dâd'i-n-Serki
8.7284,14.0424,Dan Amanta
8.607,14.0005,Garin Kaoura
8.6372,14.0756,Maykoumbarwa
8.6347,14.002,Rwa Kouka
8.6183,13.9178,Sounsia Garin Makad'â
8.6097,13.9037,Däd'i-n-Serki
8.601,14.064,Angoal Makyéra
8.5629,13.8748,Garin Lami
8.5359,13.9055,Angoual Atché
8.5597,13.9606,Kantamé
8.5623,13.9961,Dan Zouré
8.7511,14.0694,Sarékou
8.7316,14.0594,Sarékou Maydara
8.77,14.0912,Sogal
8.637,13.9518,Tchentchéroua
8.9477,13.8737,Kaou Boul
8.9417,13.8842,Serkin Gabas
8.9275,13.8767,Dali Dali
8.9171,13.8993,Bani
8.9185,13.9065,Makouassa
8.9057,13.8686,Baban Fagué
8.8855,13.8661,Goboro
8.8983,13.9392,May Hantchi
8.9493,13.9166,Zangon Kampéni
8.9875,13.9153,Sada K'aram
8.9505,13.9068,Zangon Moudri
8.9816,13.8913,Jan Roua
8.9939,13.8584,Banguia
8.8074,13.876,Dakouma Didiari
8.9426,13.8595,Guiayi
8.9295,13.8623,Angoual Bayi
8.8636,13.9286,Dan Azoumi
8.835,13.9359,K'arfîn Kayaou
8.9303,13.9449,Z. Kâ-yarda
8.8328,13.8977,Dakouma Angoual Louché
8.9928,13.9486,Kâ-k'i Sara
8.9623,13.9552,Zangon Gajéré
8.9569,13.932,Zangon Keltémé
8.9799,13.9417,Linguiwa
8.8167,13.8667,Dakoussa
9.021,13.8888,Daladi
8.9617,14.0233,Bakadawa
8.8681,14.0252,Bandawa
8.9023,14.0591,Aloulouba
8.9706,13.9778,Baban Toudou
8.8727,13.9963,Birjîn Guiéza
8.8112,13.9529,Dogon Rijia
9.1078,14.0568,Garin Léko
9.0751,14.0594,Yachi Ama
9.1943,14.0474,Mogouroua
9.2549,14.0508,Tchidini
9.2778,14.0447,Kakoméri
9.1694,14.049,Alimi
9.2344,14.0398,Magaria
9.1743,14.0398,Ngoloumala
9.0805,14.0324,Baki Maram
9.1001,14.0336,Korofa
9.2677,14.0223,Mèla
9.2164,14.0265,Atchi Lafia
9.1344,14.0196,Goboro
9.1085,14.0219,Garin Matchéri
9.222,14.0137,Garin Mala
9.2486,14.0167,Kangouari
9.0611,14.0136,Ouhoum Gabènza
9.2833,14.0128,Zanguiri
9.1077,14.0079,Laba
9.2355,14.0077,Atchi Lafia Krila
9.1632,14.006,Léla Bourkou
9.0705,14.0008,Garin el Hadji Ouana
8.919,14.0395,Maydyéya
9.0165,13.8558,Angoual Kalgou
9.0452,13.8671,Angoal Bawa
9.0247,13.8772,Magaria Adam
9.0242,13.8982,Madara
9.0092,13.9112,Weli
9.0229,13.9349,Garin Didigna
9.0221,13.9556,Kountarou
9.039,13.971,Tamnya
8.8632,13.872,Kokotia
9.2614,13.8916,Dan Aori
9.2581,13.8668,Kawa
9.2312,13.9149,Gorgoré
9.247,13.9081,Lalachi
9.2314,13.9752,Alberkaram
9.2466,13.9894,Fondey
9.2075,13.9504,Toungouzou
9.2829,13.9623,Dagalamari
9.1797,13.9479,Ganiskou
9.1991,13.9928,Tchidasaoura
9.1578,13.9872,Farendoutchi
9.2133,13.9602,Garin Gouna
9.0763,13.9332,Bargouma
9.14,13.9666,Bourbourwa
9.162,13.9407,Doungouram
9.1158,13.9372,Tyanza
9.0466,13.9891,Angoal Samya
9.0643,13.9509,Angoal Djida
9.0957,13.9484,Kacheni
9.0881,13.9686,Kaugiri
9.1134,14.0844,Garin Maye Sèrdi
9.1829,14.0819,Ngoua Dania
9.0665,14.0867,Maye Doundou
9.0815,14.0865,Baboul
9.2453,14.0717,Kaki Sara
9.1192,14.0728,Garin Alazèye
9.27,14.078,Djina
9.0927,14.0773,Dakarou
9.2377,14.0638,Galdoméri
9.169,14.0619,Alimou
9.1405,14.0715,Doun Mouchi
9.2553,14.0665,Maraoussa
9.2974,13.9537,Takasaba
9.3632,13.9721,Gongourou
9.4052,14.092,Koutou Goudouskou
9.4463,14.0945,Ouarèk
9.3198,14.0798,Karèmboa
9.3783,14.0863,Délam
9.3012,14.0746,Mazourou
9.3641,14.0769,Atsafa
9.4799,13.9687,Géli
9.4823,13.9509,Gigâm
9.4082,13.925,Gichwa
9.4987,13.9799,Kalom Bori
9.3997,13.9644,Mérita
9.4333,13.9559,Tomasa
9.3501,13.9413,Baoraré
9.3946,13.9358,Kachéni
9.3081,13.9232,Almari
9.3796,13.8881,Angoal Toudou
9.3917,13.9139,Chirkou
9.4595,13.8644,Chamoeli
9.4437,13.8837,Tchiromari
9.449,13.9225,Dan Kouaram
9.5066,13.9413,Kinoa
9.4525,13.9515,Kwikam
9.5881,13.8995,Kakara
9.2974,13.8599,Sabon Gari
9.2959,13.8844,Koumari
9.2891,13.9245,Kirchya
9.3414,13.8862,Kounamari
9.2914,13.9037,Koulala
9.3451,13.9201,Marmou
9.1558,13.8819,Masasaka
9.1493,13.8735,Douzounkoura
9.0498,13.9228,Dogonsouri
9.1131,13.9057,Angodadi
9.2192,13.9139,Tchongouliski
9.207,13.8837,Géza
9.1249,13.9084,Angoal Djimrao
9.1234,13.891,Runbuki
9.2795,13.9909,Kassama Nord
9.4361,13.986,Mazamni
9.2905,14.003,Garin Abdoussouni
9.0664,13.8991,Magarid Taberma
9.0887,13.891,Asounkou
9.0697,13.8757,Gandou
9.1146,13.8616,Laotéy
9.5174,14.0213,Gamouga
9.4641,14.0199,Mata
9.3306,14.0263,Ainou Ouakiri
9.3075,14.0263,Kabioua
9.4799,14.0042,Dachiri
9.444,14.0055,Daodari
9.3122,14.0093,Tchilédji
9.4605,14.0046,Kilaloum
9.2959,14.0548,Kaki Barama
9.2879,14.0501,Kagoudékou
9.35,14.0648,Daoua Djaoura
9.3954,14.0625,Zoémi
9.3347,14.0332,Tajaé
9.5002,14.0272,Mahalin
9.4858,14.0469,Rigakoulahié
9.3145,14.036,Garin Toudou
9.5459,13.8992,Kari
9.8464,14.0597,Koudoua
9.5777,13.8858,Koré May Lwa
9.5389,13.9163,Alfa Garas
9.093,14.3423,Nguèl Kassa
9.2221,14.3428,Korèn Timnia
9.8019,14.0817,Yalaoua
9.1142,14.3594,Baboul
9.0717,14.3707,Farin Toudoun Garin Alla
9.2393,14.3716,Garin Karo
9.2109,14.3521,Tchouroka
9.2628,14.365,Sara
9.2326,14.3892,Tchin Tchar
9.1424,14.3905,Garin Toudoun Maye Dania
9.0671,14.3829,Farin Toudoun Dambouzou
9.1246,14.3866,Garin Barama
9.2037,14.4053,Chadila
9.1474,14.4039,Toubchari
9.1719,14.3963,Maye Kalgo
9.2035,14.3924,Dènjia
9.357,14.4178,Bitoa
9.4159,14.364,Santché
9.3568,14.4686,Ouaouiram
9.2497,14.4097,Alalèm Bandagoua
9.5586,14.3462,Bangari
9.7185,14.3424,Douboula
9.6719,14.3396,Bournodi
9.3887,14.4409,Méméni
9.7686,14.3544,Nagani
9.6992,14.3579,Taragamadi
9.6209,14.3515,Gassari
9.5876,14.0231,Lassouri
9.6223,14.0238,Kouroumtcha
9.5322,14.0294,Malam Barmari
9.6135,14.0356,Délli
9.5298,14.0376,Haouri Koolala
9.5874,14.0628,Gorou I
9.571,14.057,Karé Goudou
9.5747,14.0684,Daganou Takabas
9.5563,14.0712,Dodori
9.5485,14.077,Daganou
9.5606,14.0711,Katchémari
9.7151,14.082,Mala Abdouri
9.6846,14.0785,Mada
9.5332,14.0832,Lailari
9.6609,14.0965,Daratcham
9.5315,13.9368,Kiélata
9.6563,13.8767,Kazouri
9.6232,13.878,Kapti
9.6741,13.8595,Moudou Mari
10.6261,13.8886,Kournari
8.2929,13.1973,May Moujia
8.2722,13.2165,Dan Rak'oumî
8.3039,13.1827,Boukou
8.3144,13.1736,Angoual Dan Koulki
8.3198,13.1682,Tata Fawa
8.2763,13.2311,May Majé
8.2999,13.2303,Galo Elhadji
8.2951,13.2451,Sansami
8.3145,13.2632,Chamaki
8.4248,13.1975,Roumji
8.5167,13.2167,Nafouta
8.4237,13.2696,Makouassa
8.3352,13.2433,Goulcha Haoussa
8.3405,13.3491,Housguin
8.3893,13.3261,Yel Dawa
8.487,13.2875,Doundou
8.3445,13.36,Baba Rotchi
8.3746,13.2434,Bâk'ô Raouni
8.3315,13.2248,Nâ-fouta
8.3271,13.2868,Batcha
8.335,13.2577,Goulcha Bougajé
8.3393,13.2734,Angoual Halbaou
8.362,13.2483,Rijial Kourma
8.3459,13.2248,Komram
8.3985,13.2733,Danéki
8.3778,13.2687,Makad'awa
8.3575,13.2958,Kourfouna
8.3759,13.2883,Guidan Ardo
8.362,13.3285,Youmbou
8.3793,13.3042,Kongorawa
8.4152,13.3404,Makouadari
8.4238,13.3051,Guichouta
8.426,13.3637,Maramou Haoussa
8.3868,13.3676,May Fâroû Saboua
8.3749,13.3391,Doungourawa
8.4118,13.3506,Dan Dissa
8.4778,13.3499,Angoual Mahalba
8.4562,13.3412,Saouni Haoussa
8.4779,13.3724,Marké Bougagé (Kaou)
8.4355,13.3718,Maramou Bougajé
8.4333,13.3136,Mak'érawa
8.4751,13.3089,Dan Gouari
8.4523,13.3312,Saouni Bougajé
8.4842,13.3277,Bân-nâma
8.4193,13.2916,Dâd'in Kôwâ
8.4401,13.2838,Ragana Ban
8.4436,13.2973,Ragana Haoussa
8.4621,13.2901,Yan Kitchissou
8.4447,13.2638,Angoual Bân-barami
8.4147,13.2398,Zakarawa
8.3985,13.2653,Garbou
8.466,13.2601,May Kazaki
8.4789,13.243,Gajéré
8.4647,13.2401,Bagal
8.4428,13.2471,Roukaché
8.4299,13.2248,Magaria Bou
8.4525,13.2061,Marabis
8.4828,13.2006,Wassawa
8.476,13.2237,Machémari
8.4569,13.2244,Kourni
8.3604,13.1846,Frankama
8.3864,13.2003,Gormey
8.3958,13.2195,Saba Toûloû
8.3726,13.2182,Gomba
8.4434,13.1801,Rounkouba
8.5138,13.2051,Kokotaou
8.486,13.1884,Idon Bissa
8.4944,13.2186,Sabar
8.352,13.1974,Roufao
8.3697,13.2073,Bélbélao
8.3946,13.1836,Koutouttouré
8.4299,13.1756,Samial Lafia
8.5026,13.2498,Birjîn Zaouré
8.5009,13.2638,Kourké
8.551,13.2639,Danana Haoussa
8.5477,13.2699,Danana Bougajé
8.4697,13.1985,Bountou
8.5354,13.2203,Yéloua
8.5437,13.2406,Angoual Kiria
8.5204,13.2395,Birjîn Baba
8.5468,13.3315,Kirou Bougage
8.5489,13.3406,Halbawa Bougajé
8.564,13.2642,Yaouri
8.5564,13.3183,Daré
8.5191,13.2939,Zané
8.5491,13.2945,Halbaou
8.5546,13.3666,Zagawa Chémékou
8.5143,13.3578,Oun-wâlâ
8.597,13.207,Nâ-fouta
8.5773,13.2309,Kamé
8.6272,13.366,Dan Bâk'ô Saboua
8.5851,13.3697,Angoual Dawa
8.5778,13.3346,Kirou Haoussa
8.5289,13.3006,Halbawa Saboua
8.623,13.35,Dan Bak'ô
8.6882,13.309,Katofou
8.633,13.2742,Bandé
8.7135,13.3288,Gomba Bougajé
8.6288,13.2572,Gourey
8.6459,13.2563,Koûkâl Mékia
8.6023,13.2873,Artey Bougajé
8.6032,13.2554,Bawada
8.5878,13.3256,Doukoum Doukoum ta Yammâ
8.5925,13.2759,Artey
8.6366,13.3384,Doukoum Doukoum ta Gabas
8.6515,13.3216,Zangounan Zagawa
8.6446,13.3133,Zagawa
8.6248,13.3016,Galadimawa
8.6676,13.3481,K'ôrama ta Gabas
8.6879,13.3336,Guertaou
8.7317,13.3407,Angoual Abara
8.6989,13.363,Zangounnan Guertaou
8.6306,13.2027,Kassari
8.6364,13.216,Garaké
8.6066,13.231,Angoual Tanko
8.7705,13.3067,Angoual Tarou
8.7512,13.2986,Gomba Haoussa
8.7412,13.3333,Garin Mata
8.7715,13.3405,Dan Katchao
8.7585,13.3674,Dan Garéwa
8.3421,13.6122,Dan Goudaou
8.3408,13.532,Ichirnawa Léko
8.4538,13.3861,Marké Haoussa
8.4786,13.5003,Tassaou Haoussa
8.551,13.4969,Ichirnawa
8.5979,13.3505,Koûkal Samou
8.6526,13.3419,Jé-ka Fada
8.6568,13.2293,Chéma
8.3738,13.5635,Dago Bougajé
8.3872,13.5712,Koga
8.3956,13.5509,Gazoura Bougajé
8.4137,13.5741,Kourni Bougajé
8.3668,13.5284,Kantché Bougajé
8.3943,13.5432,Gazoura Haoussa
8.3706,13.5192,Mania Oukou
8.3636,13.5156,Gandane
8.3447,13.4212,Daouché
8.4038,13.4971,Amsoudou
8.3508,13.3856,Dan Makad'i
8.3424,13.5546,Dalabou
8.3903,13.5859,Arissa
8.3623,13.5805,Bâ-dawa
8.4854,13.5965,Gawon Daré
8.4268,13.5927,Kourni Haoussa
8.3572,13.3881,Toumfafi May Kassoua
8.4296,13.4014,Toumfafi Saboua
8.3742,13.4158,Kaywa
8.4152,13.4164,Ka da Zaki
8.4605,13.4112,Angoual Kiria
8.3934,13.4295,Elkadaya
8.3667,13.4369,Agangaro
8.4119,13.4473,Choki Elkardawa
8.3957,13.5164,Awaki Bougajé
8.4572,13.515,Zangon Ilétafane
8.4289,13.5005,Dan Koti
8.3708,13.4803,Angoual Mak'éra
8.3637,13.4746,Takara
8.3915,13.4728,Elkardawa
8.4085,13.3816,Toumfafi Mâlam
8.3675,13.3799,Toumfafi Sidi
8.559,13.534,Zangon Moussa
8.5162,13.5118,Jé-ki
8.501,13.5334,Bangaza Mikitanawa
8.4922,13.5212,Tassaou Bougajé
8.484,13.4696,Kaori
8.5483,13.5035,Zangounan Ichirnawa
8.5509,13.5117,Achié
8.5362,13.5137,Dan Banas
8.3539,13.4454,Adorihi
8.4367,13.4752,In-gaouna
8.4489,13.4507,Badahi Bougajé
8.4304,13.46,Badahi Haoussa
8.464,13.5218,Issimouhou
8.5098,13.6128,Awiwi Bougajé
8.5387,13.5956,Barawa Bougajé
8.5486,13.5704,Ganouâ
8.6013,13.5769,Dao Marké
8.5785,13.5172,Toudoun K'ofa
8.7297,13.4562,May Wando Haoussa
8.6349,13.4168,Doungou Haoussa
8.6142,13.4344,Koré Elhadji
8.6134,13.4458,Koré
8.5847,13.485,Marékou
8.5856,13.4387,Koré Akassa
8.5293,13.4967,Angoual Doutchi
8.5341,13.4221,Godo Haoussa
8.5208,13.4523,Godo Bougajé
8.4902,13.4486,Bachania
8.5182,13.3953,Kirgui Bougajé
8.5401,13.3813,Maguirami
8.511,13.3819,Kirgui Haoussa
8.4846,13.4133,Matamey Bougajé
8.7552,13.4453,May Wando Bougajé
8.7534,13.414,Angoual Bâk'ô Bougajé
8.6252,13.5619,Baïna-ka
8.6399,13.484,Ganawa Bougajé
8.633,13.5006,Koussou
8.6304,13.5261,Ganawa
8.7195,13.4473,May Wando Madougou
8.5943,13.5558,Falé Falé
8.6933,13.4657,Taramni Bougajé
8.6891,13.4423,Taramni Haoussa
8.6363,13.5138,Tachéri
8.672,13.4744,Sanou
8.6296,13.4337,Doungou Boutou
8.6013,13.4448,Internassa Bougajé
8.6674,13.4294,Massassak'a
8.6247,13.4439,Zangou Boutou
8.3812,13.6409,Lafia
8.4086,13.6313,Danéki
8.4749,13.6185,Chana
8.6272,13.6262,Daratchama
8.7642,13.3844,Gomba Saboua
8.7594,13.4241,Angoual Bâk'ô Haoussa
8.5972,13.5148,Zangounan Marékou
8.3603,13.6186,Dan Garki
8.5715,13.4122,Foulanin Louga
8.5808,13.3932,Kalgo
8.653,13.3856,Angoual Mâlam Jatao
8.6355,13.3792,Garin Gao
8.7422,13.4662,Angoual Zangui
8.7364,13.4858,Makouassa ta Gabas
8.7452,13.5014,Baban Jibji
8.7213,13.4267,Tâ-jaé
8.6014,13.6217,Barawa Haoussa
9.9131,14.0828,Paya
1.3217,13.9365,Zonkon
1.1965,14.0832,Tiringui
1.2337,14.022,Tioudi Abé
1.2789,13.88,Safatane
1.1828,14.0017,Ouama
1.3049,14.0206,Wairé
1.1812,13.9012,Koulbaga
1.3515,13.9889,Kolongal
1.1291,13.8686,Garbougoua
1.2912,13.8784,Firiniaré
1.2352,13.864,Dyina
1.3192,13.8622,Dyibourga
1.3086,13.9706,Boubou Bangou
1.309,13.9642,Abou Bangou
1.3464,13.9436,Bossa Bangou
1.346,13.8906,Bali Bali
1.2267,14.0818,Boigua
1.3342,13.9911,Wérou
1.2053,13.9116,Kossogo
8.4888,13.1172,Sassoumbouroum
8.4711,13.0881,Gâ-zabi
8.36,13.135,Bossossoua
8.3713,13.1272,May Majé Bao
8.3844,13.1115,Jâlido
8.3995,13.0995,Kokoutouko
8.4209,13.0822,Rigal Koli
8.4522,13.0851,Angoual Mazâ
8.4451,13.0973,Jéni
8.4161,13.1131,Rigal Bao
8.4839,13.0959,Rigal Madamouna
8.5043,13.0858,Rigal Arda
8.5449,13.0729,K'örami
8.561,13.0647,Takari
8.4579,13.1293,Gota
8.3919,13.1339,Adamawa Gamey Dawa
8.5189,13.0977,Dawan Bayi
8.5093,13.1338,Samial Biro
8.541,13.0863,Boukou
8.54,13.1139,Nâ-tirjé
8.5602,13.1168,Marké
8.5374,13.1272,Goungara Abara
8.5955,13.0381,Toumfafi
8.6764,13.0372,Yékoua
8.6893,13.138,Samial Kadé
8.8057,13.0925,Sawéya Magaria
8.5938,13.0803,Kouabo
8.6892,12.9623,May Yâk'i
8.7833,12.9333,Baouré Nagoudou
8.7799,13.0159,Guétchi
8.6167,13.0228,Rigal Kokey
8.5814,13.0541,Toub'é
8.5751,13.0986,Tchédia
8.5955,13.0998,Arda
8.7282,13.0104,Dan Kada
8.8032,13.008,Zoudi
8.6299,13.1051,Hakini
8.6557,13.0892,Karam
8.6191,13.0635,Koufassou
8.6545,13.0717,Kolfao Bougajé
8.7115,13.0267,Rigal Madata
8.6111,13.1185,Rigal Ardo Dogari
8.6922,13.076,Kourfoua
8.7137,13.0497,Dan Badada
8.685,13.1145,Karki Néino
8.7079,13.0851,Lounkoui
8.6256,13.1369,Kâ yoto
8.6599,13.1016,Chafi
8.7518,13.1197,Jajayé Douna
8.7754,13.1317,Nâ-kountché
8.7232,13.1334,Dawan Baouchi
8.58,13.0679,Dan JaKey
8.7112,13.1182,Rigal Goboro
8.7985,13.1085,Garin Jibji
8.758,13.1045,Bouloula
8.7861,13.1231,Samia
8.7932,13.0456,Satomawa
8.7376,13.0682,Rigal Kaoudé
8.7353,13.0839,Dan Korey
8.7215,13.1134,Yardawa
8.7226,13.0568,Kori
8.7497,13.0473,Ajiawa
8.7507,13.0414,Samial Lafia
8.7547,13.0311,Madata
8.8643,13.0333,Angoual Gamji
8.8524,13.0167,Guidan Mazâ
8.9338,13.0067,Ara Saboua
8.9693,13.0096,Rigal Niwaré
8.7171,13.0415,Angoual Mani
8.6574,13.0666,Kolfao Hakini
8.9462,13.0728,Yan Dila
8.9824,12.9848,Guétché
8.9913,13.1344,Guidan Baouchi
8.9109,13.0231,May Damoussa
8.9348,13.0508,Bagho
8.9329,13.0635,Dan Tchaki
8.994,13.0453,Ania
8.994,13.0637,Havania
8.9812,13.0774,Garin May Karé
8.9778,13.1033,Kâba
8.88,13.0991,Gourgouzou
8.9364,13.0933,Garin Makahi
8.8137,13.0727,Angoual Hassan
8.9346,13.1125,Garin May Manda
8.8878,13.0572,Dogon Gao
8.9252,13.0873,Kâ-k'i Dan Zoumou
8.9666,13.0834,Kouhouri
8.8994,13.0775,Kanawa
8.8543,13.0857,Bidawa
8.8672,13.1099,Garin Gao
8.8112,13.0598,Rigal Tchili
8.8453,13.0475,Houdel Yan Koublé
8.8853,13.1344,Jan-Banza
8.9265,13.1208,Kolé
8.8431,13.1169,Sawaya May Majé
8.8122,13.1171,Sawaya Saboua
9.0252,13.0711,Saréta
9.0667,12.9667,Bangaya
9.0378,13.093,Sisi
9.0118,13.0838,Garin Malanganbou
9.0112,13.1159,Kalgoma
9.011,13.1013,Dan Bakoli
8.8822,13.0653,Kâ-tirjé
9.0413,13.1357,Kakitama
9.2718,13.0426,Garin Masaji
9.2593,13.0255,Abasadérétyam
9.2448,13.1207,Daoura
9.2634,13.1061,Tosi
9.1316,13.1227,Kourama
9.199,13.1234,Garin Kankaoi
9.0693,13.1255,Garin Makada
9.115,13.1366,Chémankoura
9.1801,13.1105,Zagi
9.222,13.0119,Majyankari
9.1858,13.0166,Lolo
9.1984,13.0373,Dan Togoy
9.2184,13.0443,Dogon Koli
9.2159,13.0847,Kandilo
9.2365,13.1002,Garin Ali
9.2096,13.1094,Dogon Maji
9.07,13.1067,Garin Baba
9.0978,13.1113,Keytatali
9.1202,13.0018,Dan Daoura
9.146,13.0214,Tchama
9.1192,13.0583,Ganaou
9.1687,13.0817,Fankaya
9.1263,13.0842,Lli
9.1456,13.1088,Amalouri
9.521,13.1207,Kandama
9.428,13.1185,Karouta
9.4409,13.0804,Zazabo
9.5121,13.0089,May Yadia
9.3947,13.0633,Garin Liman Sala
9.4824,13.0781,Garin Bougé
9.4014,13.0329,Jémajé Haousa
9.4844,13.0464,Goumdakiri
9.049,13.0731,Souloulou
9.0826,13.0836,Kirba
9.3418,13.0637,Dungas
9.0598,13.0329,Dirimi
9.3,13.0333,Bangaza
9.3231,12.8994,Dogo Dogo
9.4041,13.1346,Katche Katche
9.3236,13.1338,Liliago
9.5562,13.0172,Serikin Gabas Rakwop
9.5343,13.0467,Jêkadabouta
9.5348,13.0174,Takay
9.807,13.0521,Galewa
9.8346,13.0457,Malindi
9.7755,13.0508,Kuturi
9.8171,13.0085,Balamari
9.7892,12.999,Korawa
9.3613,13.1031,Dan Kyétay
9.2983,13.1134,Angoal Manda Baban
9.3122,13.0495,Garin Médima
9.341,13.0194,Malamawa
9.3084,13.0156,Kanasani
9.739,13.0742,Aboki
9.668,13.0246,Goneri
9.5845,13.0562,Toungo
8.5249,13.1481,Makiyâyi
8.5108,13.1707,Galadimawa
8.4747,13.1624,Gourgouri
8.4396,13.1443,Tchala
8.561,13.2042,Zambarawa
8.5259,13.1991,Moursougounou
8.5536,13.1791,Magaria Goulou
8.5326,13.1377,Goungara Lîmam
8.3361,13.1657,Angoual Biri
8.352,13.1429,Baka Doubou
8.336,13.1477,Bijaré
8.5388,13.174,Dan Tchibaou
8.3993,13.1442,Adamawa
8.3668,13.1588,Rigal Gamey
8.3798,13.1625,May Tagouayé
8.4124,13.1621,Kandamka
8.6938,13.2748,Zagawa Dan Kolé
8.7249,13.2702,Garin Yassey
8.6773,13.1693,Kafin Bâk'a
8.6878,13.2441,Dan Kolé
8.6748,13.1856,Karki Oumma
8.6524,13.1382,Kouadégué
8.6212,13.1672,Angoual Toudou
8.6058,13.1564,Sabon Gari
8.5628,13.1461,Bino-ni
8.5796,13.1529,Manzania
8.5462,13.2025,Amanga
8.5617,13.1739,Dan Bâ-nâma
8.7711,13.2782,Gochalo
8.6685,13.2185,Bido na Goudou
8.7607,13.1685,May Tchakayé
8.6487,13.1932,Koaya
8.7694,13.2128,Gadanko
8.7064,13.1717,Jajayé Sofoua
8.7719,13.1527,Gabou Bougajé
8.7832,13.155,Garin Galadima
8.7346,13.2286,Garin Gachi
8.7626,13.2317,Douroua
8.7378,13.2037,Bouloussou
8.6792,13.2017,Bido na Gonja
8.7844,13.1813,Jal Gawassa
8.7985,13.194,Bouzari
8.7787,13.2419,Yan Gandou
8.7715,13.2604,Angoual Guindi
8.6502,13.1638,Fârouâ
8.6159,13.1845,Kiakkiawa Bougajé
8.7945,13.214,Lakiré
8.6741,13.1432,Guidan Gona
8.9856,13.2632,Ido
8.8713,13.2541,Gamba Bougajé
8.9486,13.1404,Ara
8.9416,13.1681,Dan Tchédia
8.9773,13.1847,Gamba Haoussa
8.9682,13.2101,Garin Makad'â
8.9931,13.2298,Angoual Mâlam Idi
8.9823,13.2425,May Tattabara
8.9749,13.1613,May Boukourou
8.8922,13.1803,Bandé Haoussa
8.9864,13.1525,May Tabarma
8.9882,13.1735,Ara Bougajé
